SEP=;
Time[s];Ux(CN_5);Ux(CN_7);Ux_Residual(CN_5-CN_7);Uy(CN_5);Uy(CN_7);Uy_Residual(CN_5-CN_7);Ux(CN_1);Ux(CN_7);Ux_Residual(CN_1-CN_7);Uy(CN_1);Uy(CN_7);Uy_Residual(CN_1-CN_7);Ux(CN_4);Ux(CN_7);Ux_Residual(CN_4-CN_7);Uy(CN_4);Uy(CN_7);Uy_Residual(CN_4-CN_7);Ux(CN_3);Ux(CN_7);Ux_Residual(CN_3-CN_7);Uy(CN_3);Uy(CN_7);Uy_Residual(CN_3-CN_7);Ux(CN_2);Ux(CN_7);Ux_Residual(CN_2-CN_7);Uy(CN_2);Uy(CN_7);Uy_Residual(CN_2-CN_7);Ux(CN_6);Ux(CN_7);Ux_Residual(CN_6-CN_7);Uy(CN_6);Uy(CN_7);Uy_Residual(CN_6-CN_7)
13305657.454479;0.133505;0.007436;0.126068;-0.020561;-0.001838;-0.018723;0.300887;0.007436;0.293451;-0.097993;-0.001838;-0.096155;0.391569;0.007436;0.384132;0.285176;-0.001838;0.287014;-0.330323;0.007436;-0.337759;0.491878;-0.001838;0.493717;-0.247922;0.007436;-0.255359;-0.131878;-0.001838;-0.130040;0.028527;0.007436;0.021091;-0.021423;-0.001838;-0.019585
13305657.474477;0.134238;0.007708;0.126530;-0.020564;-0.001838;-0.018726;0.301606;0.007708;0.293898;-0.097979;-0.001838;-0.096140;0.392169;0.007708;0.384461;0.285199;-0.001838;0.287037;-0.329775;0.007708;-0.337483;0.491897;-0.001838;0.493735;-0.247269;0.007708;-0.254977;-0.131875;-0.001838;-0.130036;0.029083;0.007708;0.021375;-0.021428;-0.001838;-0.019589
13305657.494475;0.134924;0.007961;0.126963;-0.020563;-0.001838;-0.018724;0.302288;0.007961;0.294326;-0.097963;-0.001838;-0.096124;0.392732;0.007961;0.384771;0.285220;-0.001838;0.287059;-0.329274;0.007961;-0.337235;0.491913;-0.001838;0.493752;-0.246662;0.007961;-0.254623;-0.131866;-0.001838;-0.130028;0.029574;0.007961;0.021613;-0.021431;-0.001838;-0.019592
13305657.514473;0.135558;0.008198;0.127360;-0.020557;-0.001838;-0.018719;0.302926;0.008198;0.294728;-0.097946;-0.001838;-0.096108;0.393248;0.008198;0.385050;0.285237;-0.001838;0.287075;-0.328831;0.008198;-0.337029;0.491927;-0.001838;0.493766;-0.246115;0.008198;-0.254313;-0.131855;-0.001838;-0.130016;0.029987;0.008198;0.021789;-0.021431;-0.001838;-0.019593
13305657.534471;0.136134;0.008420;0.127714;-0.020548;-0.001838;-0.018710;0.303512;0.008420;0.295092;-0.097934;-0.001838;-0.096096;0.393701;0.008420;0.385281;0.285246;-0.001838;0.287084;-0.328451;0.008420;-0.336871;0.491939;-0.001838;0.493777;-0.245644;0.008420;-0.254064;-0.131844;-0.001838;-0.130006;0.030316;0.008420;0.021896;-0.021428;-0.001838;-0.019590
13305657.554469;0.136641;0.008627;0.128014;-0.020536;-0.001837;-0.018699;0.304033;0.008627;0.295406;-0.097933;-0.001837;-0.096095;0.394084;0.008627;0.385458;0.285250;-0.001837;0.287087;-0.328134;0.008627;-0.336760;0.491948;-0.001837;0.493786;-0.245260;0.008627;-0.253887;-0.131838;-0.001837;-0.130001;0.030565;0.008627;0.021939;-0.021418;-0.001837;-0.019580
13305657.574467;0.137067;0.008817;0.128249;-0.020523;-0.001837;-0.018686;0.304474;0.008817;0.295657;-0.097943;-0.001837;-0.096106;0.394399;0.008817;0.385581;0.285252;-0.001837;0.287090;-0.327875;0.008817;-0.336692;0.491956;-0.001837;0.493793;-0.244967;0.008817;-0.253784;-0.131835;-0.001837;-0.129998;0.030750;0.008817;0.021933;-0.021404;-0.001837;-0.019567
13305657.594465;0.137404;0.008992;0.128412;-0.020506;-0.001837;-0.018668;0.304829;0.008992;0.295837;-0.097960;-0.001837;-0.096123;0.394654;0.008992;0.385661;0.285258;-0.001837;0.287095;-0.327668;0.008992;-0.336661;0.491961;-0.001837;0.493799;-0.244760;0.008992;-0.253752;-0.131833;-0.001837;-0.129996;0.030881;0.008992;0.021888;-0.021392;-0.001837;-0.019555
13305657.614464;0.137658;0.009156;0.128502;-0.020485;-0.001838;-0.018647;0.305100;0.009156;0.295944;-0.097975;-0.001838;-0.096137;0.394857;0.009156;0.385701;0.285268;-0.001838;0.287106;-0.327513;0.009156;-0.336670;0.491963;-0.001838;0.493801;-0.244629;0.009156;-0.253786;-0.131833;-0.001838;-0.129995;0.030955;0.009156;0.021799;-0.021382;-0.001838;-0.019544
13305657.634462;0.137837;0.009315;0.128522;-0.020461;-0.001839;-0.018622;0.305297;0.009315;0.295981;-0.097983;-0.001839;-0.096144;0.395013;0.009315;0.385697;0.285280;-0.001839;0.287119;-0.327410;0.009315;-0.336725;0.491961;-0.001839;0.493800;-0.244570;0.009315;-0.253885;-0.131835;-0.001839;-0.129996;0.030964;0.009315;0.021649;-0.021372;-0.001839;-0.019534
13305657.654460;0.137949;0.009475;0.128474;-0.020436;-0.001839;-0.018597;0.305425;0.009475;0.295950;-0.097984;-0.001839;-0.096145;0.395118;0.009475;0.385643;0.285291;-0.001839;0.287130;-0.327357;0.009475;-0.336832;0.491956;-0.001839;0.493795;-0.244581;0.009475;-0.254056;-0.131836;-0.001839;-0.129996;0.030916;0.009475;0.021440;-0.021360;-0.001839;-0.019521
13305657.674458;0.138000;0.009637;0.128363;-0.020412;-0.001840;-0.018572;0.305486;0.009637;0.295848;-0.097979;-0.001840;-0.096139;0.395175;0.009637;0.385537;0.285297;-0.001840;0.287137;-0.327352;0.009637;-0.336989;0.491949;-0.001840;0.493789;-0.244660;0.009637;-0.254298;-0.131835;-0.001840;-0.129995;0.030828;0.009637;0.021191;-0.021348;-0.001840;-0.019508
13305657.694456;0.137996;0.009800;0.128196;-0.020389;-0.001842;-0.018547;0.305477;0.009800;0.295677;-0.097971;-0.001842;-0.096129;0.395187;0.009800;0.385387;0.285300;-0.001842;0.287142;-0.327394;0.009800;-0.337194;0.491941;-0.001842;0.493783;-0.244795;0.009800;-0.254595;-0.131834;-0.001842;-0.129992;0.030717;0.009800;0.020917;-0.021340;-0.001842;-0.019498
13305657.714454;0.137948;0.009962;0.127986;-0.020368;-0.001844;-0.018524;0.305410;0.009962;0.295448;-0.097964;-0.001844;-0.096120;0.395160;0.009962;0.385198;0.285305;-0.001844;0.287149;-0.327476;0.009962;-0.337438;0.491931;-0.001844;0.493775;-0.244970;0.009962;-0.254932;-0.131837;-0.001844;-0.129994;0.030578;0.009962;0.020616;-0.021338;-0.001844;-0.019494
13305657.734452;0.137866;0.010122;0.127744;-0.020349;-0.001845;-0.018503;0.305303;0.010122;0.295181;-0.097957;-0.001845;-0.096112;0.395098;0.010122;0.384976;0.285311;-0.001845;0.287156;-0.327588;0.010122;-0.337711;0.491920;-0.001845;0.493765;-0.245183;0.010122;-0.255305;-0.131846;-0.001845;-0.130001;0.030409;0.010122;0.020287;-0.021339;-0.001845;-0.019493
13305657.754450;0.137747;0.010280;0.127467;-0.020332;-0.001846;-0.018486;0.305168;0.010280;0.294888;-0.097950;-0.001846;-0.096104;0.395007;0.010280;0.384727;0.285311;-0.001846;0.287158;-0.327720;0.010280;-0.338000;0.491907;-0.001846;0.493753;-0.245430;0.010280;-0.255710;-0.131859;-0.001846;-0.130013;0.030225;0.010280;0.019945;-0.021340;-0.001846;-0.019494
13305657.774448;0.137583;0.010430;0.127153;-0.020322;-0.001847;-0.018474;0.304992;0.010430;0.294562;-0.097945;-0.001847;-0.096098;0.394889;0.010430;0.384459;0.285305;-0.001847;0.287152;-0.327870;0.010430;-0.338300;0.491891;-0.001847;0.493738;-0.245698;0.010430;-0.256128;-0.131876;-0.001847;-0.130028;0.030042;0.010430;0.019612;-0.021340;-0.001847;-0.019493
13305657.794446;0.137374;0.010567;0.126807;-0.020319;-0.001848;-0.018470;0.304762;0.010567;0.294195;-0.097942;-0.001848;-0.096094;0.394740;0.010567;0.384172;0.285292;-0.001848;0.287141;-0.328033;0.010567;-0.338601;0.491876;-0.001848;0.493724;-0.245968;0.010567;-0.256535;-0.131892;-0.001848;-0.130044;0.029871;0.010567;0.019304;-0.021340;-0.001848;-0.019492
13305657.814444;0.137131;0.010689;0.126442;-0.020321;-0.001849;-0.018471;0.304486;0.010689;0.293797;-0.097937;-0.001849;-0.096088;0.394555;0.010689;0.383866;0.285274;-0.001849;0.287123;-0.328204;0.010689;-0.338893;0.491866;-0.001849;0.493715;-0.246228;0.010689;-0.256917;-0.131907;-0.001849;-0.130057;0.029712;0.010689;0.019023;-0.021341;-0.001849;-0.019491
13305657.834442;0.136867;0.010792;0.126075;-0.020325;-0.001851;-0.018474;0.304181;0.010792;0.293389;-0.097928;-0.001851;-0.096077;0.394335;0.010792;0.383544;0.285251;-0.001851;0.287102;-0.328379;0.010792;-0.339171;0.491862;-0.001851;0.493713;-0.246484;0.010792;-0.257276;-0.131917;-0.001851;-0.130066;0.029554;0.010792;0.018762;-0.021343;-0.001851;-0.019492
13305657.854440;0.136582;0.010879;0.125703;-0.020334;-0.001853;-0.018481;0.303857;0.010879;0.292979;-0.097915;-0.001853;-0.096062;0.394093;0.010879;0.383215;0.285227;-0.001853;0.287080;-0.328558;0.010879;-0.339437;0.491863;-0.001853;0.493716;-0.246742;0.010879;-0.257620;-0.131922;-0.001853;-0.130069;0.029389;0.010879;0.018510;-0.021347;-0.001853;-0.019494
13305657.874439;0.136268;0.010953;0.125315;-0.020349;-0.001855;-0.018494;0.303513;0.010953;0.292560;-0.097901;-0.001855;-0.096046;0.393841;0.010953;0.382888;0.285203;-0.001855;0.287057;-0.328746;0.010953;-0.339698;0.491865;-0.001855;0.493720;-0.247000;0.010953;-0.257953;-0.131923;-0.001855;-0.130068;0.029216;0.010953;0.018263;-0.021352;-0.001855;-0.019498
13305657.894437;0.135925;0.011016;0.124909;-0.020368;-0.001856;-0.018512;0.303147;0.011016;0.292131;-0.097885;-0.001856;-0.096029;0.393580;0.011016;0.382564;0.285177;-0.001856;0.287033;-0.328937;0.011016;-0.339953;0.491868;-0.001856;0.493724;-0.247253;0.011016;-0.258269;-0.131919;-0.001856;-0.130062;0.029043;0.011016;0.018027;-0.021359;-0.001856;-0.019503
13305657.914435;0.135563;0.011065;0.124498;-0.020389;-0.001858;-0.018531;0.302762;0.011065;0.291697;-0.097871;-0.001858;-0.096013;0.393315;0.011065;0.382251;0.285147;-0.001858;0.287004;-0.329123;0.011065;-0.340187;0.491870;-0.001858;0.493728;-0.247495;0.011065;-0.258559;-0.131913;-0.001858;-0.130055;0.028884;0.011065;0.017819;-0.021367;-0.001858;-0.019509
13305657.934433;0.135198;0.011093;0.124105;-0.020408;-0.001859;-0.018549;0.302365;0.011093;0.291272;-0.097862;-0.001859;-0.096003;0.393052;0.011093;0.381959;0.285112;-0.001859;0.286971;-0.329296;0.011093;-0.340389;0.491873;-0.001859;0.493732;-0.247714;0.011093;-0.258807;-0.131906;-0.001859;-0.130047;0.028751;0.011093;0.017658;-0.021373;-0.001859;-0.019514
13305657.954431;0.134850;0.011098;0.123752;-0.020425;-0.001860;-0.018565;0.301970;0.011098;0.290872;-0.097859;-0.001860;-0.095999;0.392795;0.011098;0.381697;0.285079;-0.001860;0.286939;-0.329453;0.011098;-0.340551;0.491876;-0.001860;0.493736;-0.247904;0.011098;-0.259002;-0.131897;-0.001860;-0.130037;0.028650;0.011098;0.017552;-0.021379;-0.001860;-0.019519
13305657.974429;0.134529;0.011083;0.123446;-0.020439;-0.001861;-0.018578;0.301597;0.011083;0.290514;-0.097862;-0.001861;-0.096001;0.392552;0.011083;0.381469;0.285051;-0.001861;0.286912;-0.329588;0.011083;-0.340672;0.491877;-0.001861;0.493738;-0.248058;0.011083;-0.259141;-0.131887;-0.001861;-0.130027;0.028578;0.011083;0.017495;-0.021384;-0.001861;-0.019523
13305657.994427;0.134237;0.011053;0.123184;-0.020452;-0.001862;-0.018590;0.301255;0.011053;0.290202;-0.097868;-0.001862;-0.096006;0.392326;0.011053;0.381274;0.285030;-0.001862;0.286891;-0.329699;0.011053;-0.340752;0.491873;-0.001862;0.493735;-0.248172;0.011053;-0.259224;-0.131880;-0.001862;-0.130018;0.028535;0.011053;0.017483;-0.021389;-0.001862;-0.019528
13305658.014425;0.133969;0.011009;0.122960;-0.020462;-0.001862;-0.018600;0.300941;0.011009;0.289932;-0.097876;-0.001862;-0.096014;0.392117;0.011009;0.381108;0.285015;-0.001862;0.286877;-0.329785;0.011009;-0.340795;0.491865;-0.001862;0.493727;-0.248239;0.011009;-0.259248;-0.131876;-0.001862;-0.130014;0.028525;0.011009;0.017516;-0.021398;-0.001862;-0.019536
13305658.034423;0.133724;0.010955;0.122769;-0.020472;-0.001862;-0.018610;0.300652;0.010955;0.289696;-0.097885;-0.001862;-0.096023;0.391928;0.010955;0.380973;0.285005;-0.001862;0.286867;-0.329852;0.010955;-0.340808;0.491852;-0.001862;0.493715;-0.248260;0.010955;-0.259215;-0.131873;-0.001862;-0.130010;0.028553;0.010955;0.017597;-0.021408;-0.001862;-0.019546
13305658.054421;0.133503;0.010895;0.122608;-0.020481;-0.001863;-0.018618;0.300391;0.010895;0.289496;-0.097897;-0.001863;-0.096035;0.391761;0.010895;0.380867;0.284996;-0.001863;0.286859;-0.329904;0.010895;-0.340799;0.491838;-0.001863;0.493700;-0.248238;0.010895;-0.259133;-0.131869;-0.001863;-0.130006;0.028615;0.010895;0.017720;-0.021417;-0.001863;-0.019554
13305658.074419;0.133306;0.010831;0.122475;-0.020487;-0.001863;-0.018624;0.300167;0.010831;0.289336;-0.097909;-0.001863;-0.096046;0.391614;0.010831;0.380782;0.284986;-0.001863;0.286849;-0.329941;0.010831;-0.340772;0.491822;-0.001863;0.493684;-0.248182;0.010831;-0.259013;-0.131865;-0.001863;-0.130002;0.028695;0.010831;0.017864;-0.021422;-0.001863;-0.019559
13305658.094417;0.133133;0.010766;0.122367;-0.020486;-0.001863;-0.018623;0.299981;0.010766;0.289215;-0.097915;-0.001863;-0.096052;0.391477;0.010766;0.380711;0.284974;-0.001863;0.286837;-0.329957;0.010766;-0.340724;0.491805;-0.001863;0.493668;-0.248098;0.010766;-0.258864;-0.131864;-0.001863;-0.130002;0.028781;0.010766;0.018015;-0.021422;-0.001863;-0.019559
13305658.114416;0.132978;0.010700;0.122277;-0.020480;-0.001862;-0.018618;0.299829;0.010700;0.289129;-0.097917;-0.001862;-0.096055;0.391351;0.010700;0.380651;0.284962;-0.001862;0.286824;-0.329952;0.010700;-0.340653;0.491790;-0.001862;0.493652;-0.247990;0.010700;-0.258690;-0.131868;-0.001862;-0.130006;0.028874;0.010700;0.018174;-0.021417;-0.001862;-0.019556
13305658.134414;0.132837;0.010633;0.122204;-0.020471;-0.001861;-0.018610;0.299703;0.010633;0.289070;-0.097920;-0.001861;-0.096059;0.391246;0.010633;0.380612;0.284954;-0.001861;0.286815;-0.329924;0.010633;-0.340557;0.491778;-0.001861;0.493638;-0.247860;0.010633;-0.258493;-0.131876;-0.001861;-0.130015;0.028983;0.010633;0.018350;-0.021410;-0.001861;-0.019549
13305658.154412;0.132713;0.010564;0.122149;-0.020462;-0.001860;-0.018602;0.299597;0.010564;0.289034;-0.097923;-0.001860;-0.096063;0.391169;0.010564;0.380605;0.284956;-0.001860;0.286816;-0.329872;0.010564;-0.340436;0.491772;-0.001860;0.493631;-0.247707;0.010564;-0.258271;-0.131889;-0.001860;-0.130029;0.029114;0.010564;0.018551;-0.021400;-0.001860;-0.019540
13305658.174410;0.132612;0.010487;0.122125;-0.020453;-0.001860;-0.018593;0.299517;0.010487;0.289030;-0.097926;-0.001860;-0.096067;0.391126;0.010487;0.380639;0.284966;-0.001860;0.286825;-0.329805;0.010487;-0.340292;0.491772;-0.001860;0.493631;-0.247532;0.010487;-0.258019;-0.131903;-0.001860;-0.130043;0.029257;0.010487;0.018769;-0.021390;-0.001860;-0.019530
13305658.194408;0.132546;0.010401;0.122144;-0.020444;-0.001859;-0.018584;0.299477;0.010401;0.289076;-0.097930;-0.001859;-0.096071;0.391119;0.010401;0.380718;0.284977;-0.001859;0.286836;-0.329744;0.010401;-0.340145;0.491774;-0.001859;0.493633;-0.247345;0.010401;-0.257747;-0.131914;-0.001859;-0.130055;0.029383;0.010401;0.018982;-0.021378;-0.001859;-0.019519
13305658.214406;0.132517;0.010307;0.122210;-0.020432;-0.001859;-0.018574;0.299492;0.010307;0.289185;-0.097933;-0.001859;-0.096074;0.391130;0.010307;0.380823;0.284979;-0.001859;0.286838;-0.329705;0.010307;-0.340013;0.491776;-0.001859;0.493635;-0.247173;0.010307;-0.257480;-0.131920;-0.001859;-0.130061;0.029470;0.010307;0.019162;-0.021367;-0.001859;-0.019508
13305658.234404;0.132515;0.010210;0.122306;-0.020421;-0.001859;-0.018562;0.299562;0.010210;0.289352;-0.097936;-0.001859;-0.096077;0.391129;0.010210;0.380919;0.284971;-0.001859;0.286830;-0.329693;0.010210;-0.339903;0.491777;-0.001859;0.493636;-0.247038;0.010210;-0.257248;-0.131924;-0.001859;-0.130065;0.029509;0.010210;0.019299;-0.021357;-0.001859;-0.019498
13305658.254402;0.132516;0.010113;0.122403;-0.020411;-0.001858;-0.018553;0.299654;0.010113;0.289541;-0.097941;-0.001858;-0.096083;0.391117;0.010113;0.381004;0.284957;-0.001858;0.286815;-0.329706;0.010113;-0.339819;0.491775;-0.001858;0.493633;-0.246946;0.010113;-0.257059;-0.131925;-0.001858;-0.130067;0.029510;0.010113;0.019397;-0.021350;-0.001858;-0.019492
13305658.274400;0.132508;0.010023;0.122486;-0.020403;-0.001857;-0.018546;0.299728;0.010023;0.289706;-0.097946;-0.001857;-0.096089;0.391104;0.010023;0.381081;0.284941;-0.001857;0.286798;-0.329738;0.010023;-0.339761;0.491770;-0.001857;0.493627;-0.246891;0.010023;-0.256914;-0.131925;-0.001857;-0.130068;0.029482;0.010023;0.019459;-0.021347;-0.001857;-0.019490
13305658.294398;0.132500;0.009947;0.122553;-0.020396;-0.001855;-0.018540;0.299782;0.009947;0.289836;-0.097948;-0.001855;-0.096093;0.391098;0.009947;0.381151;0.284931;-0.001855;0.286786;-0.329782;0.009947;-0.339729;0.491765;-0.001855;0.493621;-0.246870;0.009947;-0.256817;-0.131922;-0.001855;-0.130066;0.029429;0.009947;0.019482;-0.021346;-0.001855;-0.019491
13305658.314396;0.132500;0.009894;0.122605;-0.020388;-0.001854;-0.018534;0.299835;0.009894;0.289940;-0.097947;-0.001854;-0.096093;0.391099;0.009894;0.381205;0.284931;-0.001854;0.286785;-0.329827;0.009894;-0.339721;0.491761;-0.001854;0.493615;-0.246880;0.009894;-0.256774;-0.131920;-0.001854;-0.130066;0.029355;0.009894;0.019460;-0.021345;-0.001854;-0.019491
13305658.334394;0.132507;0.009873;0.122634;-0.020379;-0.001853;-0.018526;0.299899;0.009873;0.290026;-0.097947;-0.001853;-0.096094;0.391111;0.009873;0.381237;0.284941;-0.001853;0.286794;-0.329864;0.009873;-0.339738;0.491760;-0.001853;0.493613;-0.246919;0.009873;-0.256792;-0.131920;-0.001853;-0.130067;0.029270;0.009873;0.019397;-0.021340;-0.001853;-0.019487
13305658.354392;0.132521;0.009885;0.122637;-0.020372;-0.001853;-0.018519;0.299979;0.009885;0.290095;-0.097951;-0.001853;-0.096097;0.391135;0.009885;0.381251;0.284951;-0.001853;0.286804;-0.329896;0.009885;-0.339780;0.491760;-0.001853;0.493613;-0.246981;0.009885;-0.256866;-0.131922;-0.001853;-0.130069;0.029185;0.009885;0.019301;-0.021331;-0.001853;-0.019478
13305658.374390;0.132553;0.009927;0.122627;-0.020367;-0.001853;-0.018513;0.300073;0.009927;0.290146;-0.097955;-0.001853;-0.096102;0.391172;0.009927;0.381245;0.284964;-0.001853;0.286817;-0.329924;0.009927;-0.339851;0.491759;-0.001853;0.493613;-0.247057;0.009927;-0.256983;-0.131925;-0.001853;-0.130071;0.029107;0.009927;0.019180;-0.021322;-0.001853;-0.019469
13305658.394389;0.132614;0.009995;0.122619;-0.020362;-0.001854;-0.018509;0.300179;0.009995;0.290184;-0.097960;-0.001854;-0.096106;0.391220;0.009995;0.381225;0.284982;-0.001854;0.286836;-0.329952;0.009995;-0.339946;0.491757;-0.001854;0.493610;-0.247145;0.009995;-0.257139;-0.131930;-0.001854;-0.130076;0.029032;0.009995;0.019037;-0.021314;-0.001854;-0.019460
13305658.414387;0.132702;0.010083;0.122619;-0.020360;-0.001854;-0.018506;0.300296;0.010083;0.290213;-0.097965;-0.001854;-0.096111;0.391282;0.010083;0.381198;0.285003;-0.001854;0.286857;-0.329981;0.010083;-0.340064;0.491752;-0.001854;0.493605;-0.247249;0.010083;-0.257332;-0.131939;-0.001854;-0.130085;0.028953;0.010083;0.018870;-0.021309;-0.001854;-0.019455
13305658.434385;0.132810;0.010186;0.122624;-0.020363;-0.001854;-0.018509;0.300425;0.010186;0.290239;-0.097969;-0.001854;-0.096115;0.391360;0.010186;0.381173;0.285023;-0.001854;0.286877;-0.330020;0.010186;-0.340206;0.491745;-0.001854;0.493599;-0.247370;0.010186;-0.257556;-0.131952;-0.001854;-0.130097;0.028864;0.010186;0.018678;-0.021307;-0.001854;-0.019453
13305658.454383;0.132929;0.010298;0.122631;-0.020372;-0.001855;-0.018517;0.300562;0.010298;0.290264;-0.097970;-0.001855;-0.096115;0.391448;0.010298;0.381151;0.285039;-0.001855;0.286894;-0.330073;0.010298;-0.340371;0.491736;-0.001855;0.493591;-0.247503;0.010298;-0.257801;-0.131964;-0.001855;-0.130109;0.028757;0.010298;0.018460;-0.021308;-0.001855;-0.019453
13305658.474381;0.133053;0.010414;0.122640;-0.020384;-0.001856;-0.018528;0.300700;0.010414;0.290287;-0.097968;-0.001856;-0.096112;0.391536;0.010414;0.381122;0.285051;-0.001856;0.286907;-0.330139;0.010414;-0.340553;0.491727;-0.001856;0.493583;-0.247645;0.010414;-0.258059;-0.131974;-0.001856;-0.130118;0.028631;0.010414;0.018217;-0.021310;-0.001856;-0.019454
13305658.494379;0.133175;0.010534;0.122641;-0.020395;-0.001857;-0.018538;0.300824;0.010534;0.290290;-0.097965;-0.001857;-0.096108;0.391613;0.010534;0.381079;0.285059;-0.001857;0.286916;-0.330210;0.010534;-0.340744;0.491720;-0.001857;0.493577;-0.247797;0.010534;-0.258332;-0.131980;-0.001857;-0.130123;0.028496;0.010534;0.017962;-0.021315;-0.001857;-0.019457
13305658.514377;0.133286;0.010662;0.122624;-0.020406;-0.001858;-0.018548;0.300923;0.010662;0.290261;-0.097959;-0.001858;-0.096101;0.391678;0.010662;0.381016;0.285062;-0.001858;0.286921;-0.330277;0.010662;-0.340939;0.491715;-0.001858;0.493573;-0.247962;0.010662;-0.258624;-0.131983;-0.001858;-0.130125;0.028368;0.010662;0.017706;-0.021322;-0.001858;-0.019464
13305658.534375;0.133383;0.010800;0.122583;-0.020417;-0.001860;-0.018558;0.300999;0.010800;0.290199;-0.097951;-0.001860;-0.096092;0.391735;0.010800;0.380934;0.285057;-0.001860;0.286916;-0.330329;0.010800;-0.341130;0.491713;-0.001860;0.493572;-0.248133;0.010800;-0.258933;-0.131985;-0.001860;-0.130126;0.028252;0.010800;0.017451;-0.021332;-0.001860;-0.019473
13305658.554373;0.133464;0.010953;0.122511;-0.020428;-0.001861;-0.018567;0.301059;0.010953;0.290106;-0.097948;-0.001861;-0.096087;0.391789;0.010953;0.380836;0.285041;-0.001861;0.286902;-0.330353;0.010953;-0.341307;0.491713;-0.001861;0.493574;-0.248290;0.010953;-0.259243;-0.131989;-0.001861;-0.130129;0.028161;0.010953;0.017207;-0.021344;-0.001861;-0.019483
13305658.574371;0.133528;0.011123;0.122405;-0.020436;-0.001862;-0.018574;0.301105;0.011123;0.289983;-0.097949;-0.001862;-0.096087;0.391849;0.011123;0.380727;0.285018;-0.001862;0.286880;-0.330330;0.011123;-0.341453;0.491718;-0.001862;0.493581;-0.248416;0.011123;-0.259538;-0.131996;-0.001862;-0.130134;0.028112;0.011123;0.016990;-0.021355;-0.001862;-0.019493
13305658.594369;0.133585;0.011310;0.122275;-0.020442;-0.001864;-0.018578;0.301141;0.011310;0.289831;-0.097950;-0.001864;-0.096086;0.391935;0.011310;0.380625;0.285004;-0.001864;0.286868;-0.330250;0.011310;-0.341560;0.491730;-0.001864;0.493594;-0.248494;0.011310;-0.259804;-0.132005;-0.001864;-0.130141;0.028125;0.011310;0.016815;-0.021365;-0.001864;-0.019501
13305658.614367;0.133663;0.011517;0.122146;-0.020448;-0.001866;-0.018582;0.301184;0.011517;0.289667;-0.097947;-0.001866;-0.096081;0.392067;0.011517;0.380550;0.285007;-0.001866;0.286873;-0.330117;0.011517;-0.341634;0.491750;-0.001866;0.493616;-0.248509;0.011517;-0.260025;-0.132010;-0.001866;-0.130144;0.028206;0.011517;0.016689;-0.021374;-0.001866;-0.019508
13305658.634366;0.133790;0.011738;0.122052;-0.020455;-0.001869;-0.018586;0.301256;0.011738;0.289518;-0.097940;-0.001869;-0.096071;0.392243;0.011738;0.380505;0.285023;-0.001869;0.286892;-0.329942;0.011738;-0.341679;0.491775;-0.001869;0.493644;-0.248452;0.011738;-0.260190;-0.132008;-0.001869;-0.130139;0.028347;0.011738;0.016610;-0.021383;-0.001869;-0.019514
13305658.654364;0.133981;0.011965;0.122016;-0.020459;-0.001872;-0.018588;0.301380;0.011965;0.289415;-0.097929;-0.001872;-0.096057;0.392455;0.011965;0.380490;0.285035;-0.001872;0.286907;-0.329735;0.011965;-0.341700;0.491799;-0.001872;0.493671;-0.248326;0.011965;-0.260291;-0.131999;-0.001872;-0.130127;0.028534;0.011965;0.016569;-0.021391;-0.001872;-0.019519
