SEP=;
Time[s];Ux(CN_5);Ux(CN_7);Ux_Residual(CN_5-CN_7);Uy(CN_5);Uy(CN_7);Uy_Residual(CN_5-CN_7);Ux(CN_1);Ux(CN_7);Ux_Residual(CN_1-CN_7);Uy(CN_1);Uy(CN_7);Uy_Residual(CN_1-CN_7);Ux(CN_4);Ux(CN_7);Ux_Residual(CN_4-CN_7);Uy(CN_4);Uy(CN_7);Uy_Residual(CN_4-CN_7);Ux(CN_3);Ux(CN_7);Ux_Residual(CN_3-CN_7);Uy(CN_3);Uy(CN_7);Uy_Residual(CN_3-CN_7);Ux(CN_2);Ux(CN_7);Ux_Residual(CN_2-CN_7);Uy(CN_2);Uy(CN_7);Uy_Residual(CN_2-CN_7);Ux(CN_6);Ux(CN_7);Ux_Residual(CN_6-CN_7);Uy(CN_6);Uy(CN_7);Uy_Residual(CN_6-CN_7)
13305709.840019;-0.087185;0.018994;-0.106180;-0.018783;-0.004434;-0.014349;0.230357;0.018994;0.211362;-0.173339;-0.004434;-0.168905;0.246124;0.018994;0.227129;0.434550;-0.004434;0.438984;-0.413907;0.018994;-0.432902;0.380189;-0.004434;0.384623;-0.317063;0.018994;-0.336057;-0.139565;-0.004434;-0.135132;-0.042599;0.018994;-0.061594;-0.019311;-0.004434;-0.014877
13305709.860019;-0.087094;0.019091;-0.106185;-0.018786;-0.004434;-0.014353;0.230479;0.019091;0.211388;-0.173378;-0.004434;-0.168944;0.246233;0.019091;0.227142;0.434552;-0.004434;0.438985;-0.413791;0.019091;-0.432882;0.380185;-0.004434;0.384618;-0.316957;0.019091;-0.336048;-0.139594;-0.004434;-0.135161;-0.042472;0.019091;-0.061563;-0.019321;-0.004434;-0.014888
13305709.880019;-0.087026;0.019184;-0.106210;-0.018788;-0.004435;-0.014354;0.230576;0.019184;0.211392;-0.173399;-0.004435;-0.168965;0.246348;0.019184;0.227164;0.434565;-0.004435;0.439000;-0.413707;0.019184;-0.432891;0.380186;-0.004435;0.384621;-0.316852;0.019184;-0.336037;-0.139615;-0.004435;-0.135181;-0.042357;0.019184;-0.061541;-0.019337;-0.004435;-0.014902
13305709.900019;-0.086969;0.019277;-0.106245;-0.018792;-0.004437;-0.014355;0.230653;0.019277;0.211376;-0.173396;-0.004437;-0.168959;0.246442;0.019277;0.227165;0.434577;-0.004437;0.439014;-0.413666;0.019277;-0.432943;0.380196;-0.004437;0.384632;-0.316789;0.019277;-0.336066;-0.139619;-0.004437;-0.135182;-0.042281;0.019277;-0.061558;-0.019348;-0.004437;-0.014911
13305709.920019;-0.086914;0.019369;-0.106283;-0.018795;-0.004439;-0.014356;0.230710;0.019369;0.211342;-0.173372;-0.004439;-0.168933;0.246502;0.019369;0.227133;0.434576;-0.004439;0.439015;-0.413637;0.019369;-0.433005;0.380206;-0.004439;0.384645;-0.316761;0.019369;-0.336129;-0.139612;-0.004439;-0.135173;-0.042236;0.019369;-0.061605;-0.019348;-0.004439;-0.014909
13305709.940019;-0.086855;0.019457;-0.106312;-0.018798;-0.004440;-0.014358;0.230742;0.019457;0.211286;-0.173338;-0.004440;-0.168897;0.246546;0.019457;0.227089;0.434567;-0.004440;0.439007;-0.413583;0.019457;-0.433040;0.380208;-0.004440;0.384648;-0.316731;0.019457;-0.336188;-0.139599;-0.004440;-0.135159;-0.042184;0.019457;-0.061641;-0.019342;-0.004440;-0.014902
13305709.960019;-0.086779;0.019539;-0.106317;-0.018804;-0.004441;-0.014363;0.230768;0.019539;0.211229;-0.173304;-0.004441;-0.168864;0.246606;0.019539;0.227068;0.434562;-0.004441;0.439002;-0.413514;0.019539;-0.433052;0.380197;-0.004441;0.384638;-0.316682;0.019539;-0.336221;-0.139584;-0.004441;-0.135144;-0.042119;0.019539;-0.061658;-0.019338;-0.004441;-0.014897
13305709.980019;-0.086671;0.019616;-0.106287;-0.018811;-0.004440;-0.014371;0.230834;0.019616;0.211218;-0.173286;-0.004440;-0.168846;0.246683;0.019616;0.227068;0.434563;-0.004440;0.439003;-0.413456;0.019616;-0.433071;0.380186;-0.004440;0.384626;-0.316635;0.019616;-0.336250;-0.139572;-0.004440;-0.135132;-0.042070;0.019616;-0.061685;-0.019339;-0.004440;-0.014899
13305710.000019;-0.086550;0.019693;-0.106243;-0.018818;-0.004439;-0.014379;0.230959;0.019693;0.211267;-0.173293;-0.004439;-0.168854;0.246756;0.019693;0.227063;0.434562;-0.004439;0.439001;-0.413417;0.019693;-0.433109;0.380185;-0.004439;0.384625;-0.316611;0.019693;-0.336303;-0.139573;-0.004439;-0.135134;-0.042048;0.019693;-0.061741;-0.019344;-0.004439;-0.014905
13305710.020019;-0.086460;0.019772;-0.106232;-0.018823;-0.004439;-0.014384;0.231091;0.019772;0.211319;-0.173322;-0.004439;-0.168883;0.246810;0.019772;0.227038;0.434554;-0.004439;0.438993;-0.413379;0.019772;-0.433151;0.380193;-0.004439;0.384632;-0.316598;0.019772;-0.336370;-0.139592;-0.004439;-0.135153;-0.042020;0.019772;-0.061792;-0.019348;-0.004439;-0.014909
13305710.040019;-0.086423;0.019850;-0.106273;-0.018827;-0.004440;-0.014387;0.231157;0.019850;0.211307;-0.173350;-0.004440;-0.168910;0.246854;0.019850;0.227004;0.434546;-0.004440;0.438986;-0.413334;0.019850;-0.433184;0.380197;-0.004440;0.384637;-0.316559;0.019850;-0.336410;-0.139613;-0.004440;-0.135173;-0.041952;0.019850;-0.061803;-0.019354;-0.004440;-0.014914
13305710.060019;-0.086415;0.019922;-0.106337;-0.018828;-0.004441;-0.014387;0.231151;0.019922;0.211229;-0.173361;-0.004441;-0.168919;0.246890;0.019922;0.226968;0.434548;-0.004441;0.438989;-0.413288;0.019922;-0.433210;0.380197;-0.004441;0.384638;-0.316485;0.019922;-0.336406;-0.139621;-0.004441;-0.135180;-0.041860;0.019922;-0.061781;-0.019360;-0.004441;-0.014919
13305710.080019;-0.086394;0.019987;-0.106381;-0.018826;-0.004443;-0.014384;0.231133;0.019987;0.211146;-0.173352;-0.004443;-0.168909;0.246911;0.019987;0.226924;0.434557;-0.004443;0.438999;-0.413249;0.019987;-0.433236;0.380196;-0.004443;0.384639;-0.316407;0.019987;-0.336394;-0.139615;-0.004443;-0.135172;-0.041789;0.019987;-0.061776;-0.019365;-0.004443;-0.014922
13305710.100019;-0.086345;0.020055;-0.106400;-0.018820;-0.004444;-0.014376;0.231152;0.020055;0.211097;-0.173332;-0.004444;-0.168888;0.246918;0.020055;0.226864;0.434561;-0.004444;0.439005;-0.413214;0.020055;-0.433269;0.380200;-0.004444;0.384644;-0.316365;0.020055;-0.336419;-0.139604;-0.004444;-0.135160;-0.041757;0.020055;-0.061812;-0.019365;-0.004444;-0.014921
13305710.120019;-0.086293;0.020132;-0.106425;-0.018814;-0.004445;-0.014368;0.231194;0.020132;0.211062;-0.173309;-0.004445;-0.168864;0.246924;0.020132;0.226792;0.434559;-0.004445;0.439004;-0.413180;0.020132;-0.433312;0.380202;-0.004445;0.384647;-0.316350;0.020132;-0.336482;-0.139592;-0.004445;-0.135147;-0.041742;0.020132;-0.061875;-0.019359;-0.004445;-0.014914
13305710.140019;-0.086258;0.020219;-0.106476;-0.018812;-0.004446;-0.014366;0.231229;0.020219;0.211011;-0.173286;-0.004446;-0.168840;0.246941;0.020219;0.226722;0.434558;-0.004446;0.439004;-0.413150;0.020219;-0.433369;0.380194;-0.004446;0.384640;-0.316325;0.020219;-0.336544;-0.139580;-0.004446;-0.135134;-0.041720;0.020219;-0.061939;-0.019351;-0.004446;-0.014905
13305710.160019;-0.086235;0.020306;-0.106540;-0.018816;-0.004446;-0.014371;0.231260;0.020306;0.210954;-0.173275;-0.004446;-0.168830;0.246968;0.020306;0.226662;0.434563;-0.004446;0.439008;-0.413128;0.020306;-0.433434;0.380182;-0.004446;0.384628;-0.316274;0.020306;-0.336579;-0.139574;-0.004446;-0.135128;-0.041691;0.020306;-0.061996;-0.019344;-0.004446;-0.014898
13305710.180019;-0.086214;0.020387;-0.106601;-0.018821;-0.004445;-0.014376;0.231301;0.020387;0.210914;-0.173285;-0.004445;-0.168841;0.246996;0.020387;0.226609;0.434568;-0.004445;0.439013;-0.413106;0.020387;-0.433493;0.380177;-0.004445;0.384622;-0.316221;0.020387;-0.336608;-0.139578;-0.004445;-0.135134;-0.041662;0.020387;-0.062049;-0.019339;-0.004445;-0.014894
13305710.200019;-0.086199;0.020465;-0.106664;-0.018821;-0.004445;-0.014376;0.231339;0.020465;0.210875;-0.173310;-0.004445;-0.168866;0.247026;0.020465;0.226561;0.434570;-0.004445;0.439014;-0.413075;0.020465;-0.433539;0.380180;-0.004445;0.384625;-0.316191;0.020465;-0.336656;-0.139589;-0.004445;-0.135145;-0.041632;0.020465;-0.062097;-0.019336;-0.004445;-0.014891
13305710.220019;-0.086191;0.020548;-0.106739;-0.018816;-0.004446;-0.014370;0.231344;0.020548;0.210796;-0.173329;-0.004446;-0.168883;0.247061;0.020548;0.226513;0.434568;-0.004446;0.439014;-0.413030;0.020548;-0.433578;0.380181;-0.004446;0.384626;-0.316170;0.020548;-0.336718;-0.139599;-0.004446;-0.135153;-0.041591;0.020548;-0.062138;-0.019335;-0.004446;-0.014890
13305710.240019;-0.086183;0.020643;-0.106826;-0.018808;-0.004447;-0.014361;0.231310;0.020643;0.210666;-0.173330;-0.004447;-0.168883;0.247098;0.020643;0.226455;0.434569;-0.004447;0.439016;-0.412975;0.020643;-0.433618;0.380168;-0.004447;0.384615;-0.316124;0.020643;-0.336767;-0.139606;-0.004447;-0.135159;-0.041538;0.020643;-0.062181;-0.019336;-0.004447;-0.014889
13305710.260019;-0.086160;0.020753;-0.106913;-0.018799;-0.004448;-0.014352;0.231275;0.020753;0.210522;-0.173320;-0.004448;-0.168872;0.247137;0.020753;0.226384;0.434570;-0.004448;0.439018;-0.412906;0.020753;-0.433659;0.380151;-0.004448;0.384598;-0.316047;0.020753;-0.336800;-0.139618;-0.004448;-0.135170;-0.041472;0.020753;-0.062225;-0.019335;-0.004448;-0.014888
13305710.280019;-0.086119;0.020872;-0.106990;-0.018792;-0.004448;-0.014344;0.231281;0.020872;0.210410;-0.173309;-0.004448;-0.168861;0.247178;0.020872;0.226307;0.434566;-0.004448;0.439014;-0.412827;0.020872;-0.433699;0.380143;-0.004448;0.384591;-0.315965;0.020872;-0.336836;-0.139628;-0.004448;-0.135180;-0.041391;0.020872;-0.062263;-0.019331;-0.004448;-0.014883
13305710.300019;-0.086065;0.020991;-0.107055;-0.018787;-0.004449;-0.014338;0.231336;0.020991;0.210346;-0.173303;-0.004449;-0.168854;0.247228;0.020991;0.226237;0.434555;-0.004449;0.439004;-0.412749;0.020991;-0.433739;0.380150;-0.004449;0.384599;-0.315890;0.020991;-0.336881;-0.139626;-0.004449;-0.135177;-0.041305;0.020991;-0.062296;-0.019326;-0.004449;-0.014877
13305710.320019;-0.086004;0.021106;-0.107110;-0.018785;-0.004450;-0.014335;0.231421;0.021106;0.210315;-0.173300;-0.004450;-0.168850;0.247283;0.021106;0.226177;0.434539;-0.004450;0.438989;-0.412682;0.021106;-0.433787;0.380160;-0.004450;0.384610;-0.315808;0.021106;-0.336914;-0.139611;-0.004450;-0.135161;-0.041238;0.021106;-0.062343;-0.019321;-0.004450;-0.014871
13305710.340019;-0.085946;0.021219;-0.107165;-0.018786;-0.004451;-0.014336;0.231510;0.021219;0.210291;-0.173301;-0.004451;-0.168850;0.247339;0.021219;0.226120;0.434523;-0.004451;0.438973;-0.412622;0.021219;-0.433842;0.380161;-0.004451;0.384612;-0.315709;0.021219;-0.336929;-0.139599;-0.004451;-0.135148;-0.041195;0.021219;-0.062414;-0.019319;-0.004451;-0.014868
13305710.360019;-0.085905;0.021337;-0.107242;-0.018790;-0.004450;-0.014339;0.231579;0.021337;0.210242;-0.173307;-0.004450;-0.168856;0.247399;0.021337;0.226062;0.434510;-0.004450;0.438960;-0.412551;0.021337;-0.433888;0.380158;-0.004450;0.384608;-0.315618;0.021337;-0.336955;-0.139602;-0.004450;-0.135152;-0.041149;0.021337;-0.062487;-0.019317;-0.004450;-0.014867
13305710.380019;-0.085889;0.021462;-0.107352;-0.018795;-0.004450;-0.014345;0.231611;0.021462;0.210149;-0.173313;-0.004450;-0.168863;0.247474;0.021462;0.226012;0.434505;-0.004450;0.438955;-0.412451;0.021462;-0.433913;0.380157;-0.004450;0.384607;-0.315549;0.021462;-0.337011;-0.139617;-0.004450;-0.135167;-0.041067;0.021462;-0.062530;-0.019316;-0.004450;-0.014866
13305710.400019;-0.085876;0.021593;-0.107469;-0.018799;-0.004450;-0.014349;0.231615;0.021593;0.210022;-0.173313;-0.004450;-0.168863;0.247571;0.021593;0.225978;0.434508;-0.004450;0.438958;-0.412322;0.021593;-0.433915;0.380156;-0.004450;0.384606;-0.315475;0.021593;-0.337068;-0.139630;-0.004450;-0.135180;-0.040942;0.021593;-0.062535;-0.019315;-0.004450;-0.014864
13305710.420019;-0.085828;0.021727;-0.107555;-0.018799;-0.004452;-0.014347;0.231634;0.021727;0.209907;-0.173306;-0.004452;-0.168854;0.247686;0.021727;0.225959;0.434511;-0.004452;0.438963;-0.412173;0.021727;-0.433900;0.380151;-0.004452;0.384602;-0.315351;0.021727;-0.337078;-0.139637;-0.004452;-0.135186;-0.040796;0.021727;-0.062523;-0.019315;-0.004452;-0.014863
13305710.440019;-0.085728;0.021865;-0.107593;-0.018793;-0.004453;-0.014340;0.231713;0.021865;0.209847;-0.173299;-0.004453;-0.168846;0.247813;0.021865;0.225948;0.434509;-0.004453;0.438962;-0.412016;0.021865;-0.433881;0.380140;-0.004453;0.384593;-0.315177;0.021865;-0.337042;-0.139641;-0.004453;-0.135188;-0.040653;0.021865;-0.062518;-0.019315;-0.004453;-0.014862
13305710.460019;-0.085591;0.022010;-0.107601;-0.018783;-0.004454;-0.014329;0.231855;0.022010;0.209844;-0.173299;-0.004454;-0.168846;0.247947;0.022010;0.225937;0.434500;-0.004454;0.438954;-0.411863;0.022010;-0.433873;0.380131;-0.004454;0.384585;-0.315000;0.022010;-0.337010;-0.139642;-0.004454;-0.135189;-0.040512;0.022010;-0.062523;-0.019315;-0.004454;-0.014861
13305710.480019;-0.085447;0.022164;-0.107610;-0.018775;-0.004454;-0.014321;0.232028;0.022164;0.209865;-0.173308;-0.004454;-0.168854;0.248086;0.022164;0.225922;0.434493;-0.004454;0.438947;-0.411715;0.022164;-0.433878;0.380130;-0.004454;0.384584;-0.314859;0.022164;-0.337022;-0.139635;-0.004454;-0.135181;-0.040361;0.022164;-0.062525;-0.019315;-0.004454;-0.014861
13305710.500019;-0.085311;0.022323;-0.107634;-0.018771;-0.004454;-0.014317;0.232198;0.022323;0.209874;-0.173320;-0.004454;-0.168866;0.248232;0.022323;0.225909;0.434491;-0.004454;0.438945;-0.411559;0.022323;-0.433882;0.380135;-0.004454;0.384589;-0.314734;0.022323;-0.337057;-0.139619;-0.004454;-0.135165;-0.040189;0.022323;-0.062512;-0.019315;-0.004454;-0.014862
13305710.520019;-0.085172;0.022484;-0.107656;-0.018770;-0.004453;-0.014317;0.232353;0.022484;0.209869;-0.173330;-0.004453;-0.168876;0.248397;0.022484;0.225913;0.434492;-0.004453;0.438945;-0.411376;0.022484;-0.433859;0.380143;-0.004453;0.384596;-0.314577;0.022484;-0.337060;-0.139604;-0.004453;-0.135150;-0.039998;0.022484;-0.062481;-0.019315;-0.004453;-0.014862
13305710.540019;-0.085012;0.022641;-0.107654;-0.018773;-0.004453;-0.014320;0.232510;0.022641;0.209869;-0.173334;-0.004453;-0.168881;0.248593;0.022641;0.225952;0.434495;-0.004453;0.438948;-0.411162;0.022641;-0.433803;0.380148;-0.004453;0.384601;-0.314368;0.022641;-0.337009;-0.139600;-0.004453;-0.135147;-0.039793;0.022641;-0.062434;-0.019315;-0.004453;-0.014862
13305710.560019;-0.084828;0.022795;-0.107623;-0.018780;-0.004454;-0.014326;0.232687;0.022795;0.209892;-0.173332;-0.004454;-0.168878;0.248823;0.022795;0.226028;0.434502;-0.004454;0.438955;-0.410940;0.022795;-0.433735;0.380149;-0.004454;0.384603;-0.314132;0.022795;-0.336927;-0.139607;-0.004454;-0.135153;-0.039586;0.022795;-0.062381;-0.019317;-0.004454;-0.014863
13305710.580019;-0.084625;0.022945;-0.107570;-0.018785;-0.004455;-0.014330;0.232891;0.022945;0.209946;-0.173323;-0.004455;-0.168868;0.249062;0.022945;0.226117;0.434509;-0.004455;0.438964;-0.410734;0.022945;-0.433680;0.380147;-0.004455;0.384602;-0.313903;0.022945;-0.336848;-0.139615;-0.004455;-0.135160;-0.039386;0.022945;-0.062332;-0.019320;-0.004455;-0.014865
13305710.600019;-0.084414;0.023093;-0.107507;-0.018786;-0.004456;-0.014330;0.233118;0.023093;0.210025;-0.173316;-0.004456;-0.168860;0.249282;0.023093;0.226188;0.434509;-0.004456;0.438965;-0.410545;0.023093;-0.433638;0.380145;-0.004456;0.384600;-0.313687;0.023093;-0.336781;-0.139621;-0.004456;-0.135165;-0.039187;0.023093;-0.062281;-0.019322;-0.004456;-0.014867
13305710.620019;-0.084198;0.023242;-0.107440;-0.018780;-0.004456;-0.014324;0.233355;0.023242;0.210113;-0.173321;-0.004456;-0.168865;0.249478;0.023242;0.226236;0.434500;-0.004456;0.438955;-0.410347;0.023242;-0.433589;0.380144;-0.004456;0.384600;-0.313469;0.023242;-0.336712;-0.139625;-0.004456;-0.135169;-0.038969;0.023242;-0.062211;-0.019322;-0.004456;-0.014867
13305710.640019;-0.083976;0.023394;-0.107370;-0.018771;-0.004455;-0.014316;0.233594;0.023394;0.210200;-0.173340;-0.004455;-0.168885;0.249677;0.023394;0.226283;0.434489;-0.004455;0.438944;-0.410126;0.023394;-0.433520;0.380145;-0.004455;0.384600;-0.313238;0.023394;-0.336632;-0.139625;-0.004455;-0.135170;-0.038725;0.023394;-0.062119;-0.019320;-0.004455;-0.014865
13305710.660019;-0.083743;0.023547;-0.107290;-0.018764;-0.004454;-0.014310;0.233844;0.023547;0.210296;-0.173364;-0.004454;-0.168910;0.249900;0.023547;0.226353;0.434486;-0.004454;0.438940;-0.409889;0.023547;-0.433437;0.380146;-0.004454;0.384600;-0.313001;0.023547;-0.336548;-0.139622;-0.004454;-0.135167;-0.038473;0.023547;-0.062021;-0.019318;-0.004454;-0.014864
13305710.680019;-0.083501;0.023700;-0.107200;-0.018762;-0.004454;-0.014308;0.234118;0.023700;0.210418;-0.173379;-0.004454;-0.168925;0.250149;0.023700;0.226449;0.434491;-0.004454;0.438946;-0.409652;0.023700;-0.433351;0.380149;-0.004454;0.384603;-0.312768;0.023700;-0.336468;-0.139616;-0.004454;-0.135162;-0.038236;0.023700;-0.061936;-0.019317;-0.004454;-0.014863
13305710.700019;-0.083256;0.023849;-0.107105;-0.018765;-0.004455;-0.014310;0.234406;0.023849;0.210557;-0.173380;-0.004455;-0.168924;0.250411;0.023849;0.226562;0.434498;-0.004455;0.438954;-0.409418;0.023849;-0.433267;0.380156;-0.004455;0.384611;-0.312535;0.023849;-0.336385;-0.139613;-0.004455;-0.135158;-0.038012;0.023849;-0.061861;-0.019317;-0.004455;-0.014862
13305710.720019;-0.083007;0.023997;-0.107004;-0.018772;-0.004456;-0.014315;0.234680;0.023997;0.210683;-0.173368;-0.004456;-0.168912;0.250677;0.023997;0.226680;0.434507;-0.004456;0.438963;-0.409185;0.023997;-0.433182;0.380165;-0.004456;0.384622;-0.312291;0.023997;-0.336288;-0.139614;-0.004456;-0.135157;-0.037779;0.023997;-0.061776;-0.019318;-0.004456;-0.014862
13305710.740019;-0.082745;0.024144;-0.106889;-0.018776;-0.004457;-0.014319;0.234931;0.024144;0.210787;-0.173351;-0.004457;-0.168894;0.250941;0.024144;0.226797;0.434518;-0.004457;0.438976;-0.408955;0.024144;-0.433100;0.380171;-0.004457;0.384629;-0.312034;0.024144;-0.336178;-0.139614;-0.004457;-0.135156;-0.037530;0.024144;-0.061674;-0.019323;-0.004457;-0.014865
13305710.760019;-0.082457;0.024293;-0.106750;-0.018775;-0.004458;-0.014317;0.235186;0.024293;0.210893;-0.173336;-0.004458;-0.168879;0.251196;0.024293;0.226903;0.434527;-0.004458;0.438984;-0.408732;0.024293;-0.433024;0.380172;-0.004458;0.384630;-0.311785;0.024293;-0.336078;-0.139612;-0.004458;-0.135154;-0.037281;0.024293;-0.061573;-0.019329;-0.004458;-0.014871
13305710.780019;-0.082147;0.024444;-0.106591;-0.018769;-0.004457;-0.014312;0.235477;0.024444;0.211032;-0.173328;-0.004457;-0.168871;0.251437;0.024444;0.226992;0.434526;-0.004457;0.438983;-0.408512;0.024444;-0.432956;0.380168;-0.004457;0.384626;-0.311562;0.024444;-0.336006;-0.139612;-0.004457;-0.135155;-0.037050;0.024444;-0.061494;-0.019332;-0.004457;-0.014874
13305710.800019;-0.081837;0.024599;-0.106436;-0.018764;-0.004457;-0.014307;0.235797;0.024599;0.211198;-0.173333;-0.004457;-0.168875;0.251666;0.024599;0.227067;0.434520;-0.004457;0.438977;-0.408295;0.024599;-0.432894;0.380164;-0.004457;0.384621;-0.311361;0.024599;-0.335960;-0.139618;-0.004457;-0.135161;-0.036837;0.024599;-0.061436;-0.019328;-0.004457;-0.014870
13305710.820019;-0.081549;0.024753;-0.106302;-0.018761;-0.004457;-0.014304;0.236111;0.024753;0.211358;-0.173348;-0.004457;-0.168890;0.251898;0.024753;0.227144;0.434523;-0.004457;0.438980;-0.408087;0.024753;-0.432840;0.380162;-0.004457;0.384619;-0.311158;0.024753;-0.335911;-0.139625;-0.004457;-0.135168;-0.036630;0.024753;-0.061383;-0.019319;-0.004457;-0.014862
13305710.840019;-0.081285;0.024898;-0.106183;-0.018758;-0.004458;-0.014300;0.236393;0.024898;0.211495;-0.173364;-0.004458;-0.168907;0.252135;0.024898;0.227237;0.434540;-0.004458;0.438998;-0.407898;0.024898;-0.432796;0.380164;-0.004458;0.384621;-0.310943;0.024898;-0.335842;-0.139625;-0.004458;-0.135167;-0.036428;0.024898;-0.061327;-0.019313;-0.004458;-0.014855
13305710.860019;-0.081032;0.025030;-0.106062;-0.018753;-0.004458;-0.014295;0.236651;0.025030;0.211621;-0.173372;-0.004458;-0.168914;0.252367;0.025030;0.227337;0.434563;-0.004458;0.439021;-0.407731;0.025030;-0.432761;0.380171;-0.004458;0.384629;-0.310734;0.025030;-0.335764;-0.139617;-0.004458;-0.135159;-0.036243;0.025030;-0.061273;-0.019311;-0.004458;-0.014853
13305710.880019;-0.080784;0.025148;-0.105932;-0.018750;-0.004459;-0.014292;0.236900;0.025148;0.211753;-0.173366;-0.004459;-0.168908;0.252577;0.025148;0.227429;0.434576;-0.004459;0.439034;-0.407572;0.025148;-0.432720;0.380183;-0.004459;0.384641;-0.310554;0.025148;-0.335701;-0.139606;-0.004459;-0.135148;-0.036080;0.025148;-0.061227;-0.019313;-0.004459;-0.014854
13305710.900019;-0.080547;0.025255;-0.105802;-0.018753;-0.004459;-0.014294;0.237140;0.025255;0.211885;-0.173352;-0.004459;-0.168893;0.252759;0.025255;0.227505;0.434574;-0.004459;0.439033;-0.407410;0.025255;-0.432665;0.380190;-0.004459;0.384650;-0.310403;0.025255;-0.335658;-0.139598;-0.004459;-0.135139;-0.035929;0.025255;-0.061184;-0.019317;-0.004459;-0.014858
13305710.920019;-0.080327;0.025353;-0.105680;-0.018764;-0.004460;-0.014304;0.237355;0.025353;0.212002;-0.173335;-0.004460;-0.168875;0.252924;0.025353;0.227571;0.434566;-0.004460;0.439026;-0.407250;0.025353;-0.432603;0.380187;-0.004460;0.384647;-0.310265;0.025353;-0.335618;-0.139594;-0.004460;-0.135134;-0.035786;0.025353;-0.061139;-0.019322;-0.004460;-0.014862
13305710.940019;-0.080121;0.025447;-0.105568;-0.018778;-0.004461;-0.014317;0.237543;0.025447;0.212096;-0.173324;-0.004461;-0.168863;0.253085;0.025447;0.227638;0.434565;-0.004461;0.439026;-0.407105;0.025447;-0.432552;0.380177;-0.004461;0.384638;-0.310128;0.025447;-0.335575;-0.139597;-0.004461;-0.135137;-0.035654;0.025447;-0.061101;-0.019326;-0.004461;-0.014866
13305710.960019;-0.079919;0.025541;-0.105461;-0.018789;-0.004461;-0.014328;0.237718;0.025541;0.212177;-0.173323;-0.004461;-0.168862;0.253248;0.025541;0.227707;0.434574;-0.004461;0.439035;-0.406983;0.025541;-0.432524;0.380171;-0.004461;0.384632;-0.310008;0.025541;-0.335550;-0.139608;-0.004461;-0.135147;-0.035539;0.025541;-0.061080;-0.019327;-0.004461;-0.014866
13305710.980019;-0.079723;0.025638;-0.105362;-0.018791;-0.004462;-0.014329;0.237893;0.025638;0.212255;-0.173333;-0.004462;-0.168871;0.253406;0.025638;0.227768;0.434588;-0.004462;0.439049;-0.406879;0.025638;-0.432518;0.380175;-0.004462;0.384637;-0.309916;0.025638;-0.335554;-0.139623;-0.004462;-0.135161;-0.035438;0.025638;-0.061076;-0.019323;-0.004462;-0.014862
13305711.000019;-0.079540;0.025738;-0.105278;-0.018781;-0.004463;-0.014318;0.238060;0.025738;0.212322;-0.173345;-0.004463;-0.168883;0.253550;0.025738;0.227812;0.434598;-0.004463;0.439060;-0.406784;0.025738;-0.432522;0.380185;-0.004463;0.384647;-0.309840;0.025738;-0.335578;-0.139630;-0.004463;-0.135168;-0.035346;0.025738;-0.061084;-0.019315;-0.004463;-0.014853
13305711.020019;-0.079375;0.025839;-0.105214;-0.018765;-0.004464;-0.014302;0.238202;0.025839;0.212362;-0.173352;-0.004464;-0.168888;0.253674;0.025839;0.227834;0.434601;-0.004464;0.439065;-0.406688;0.025839;-0.432527;0.380190;-0.004464;0.384654;-0.309760;0.025839;-0.335599;-0.139627;-0.004464;-0.135164;-0.035264;0.025839;-0.061103;-0.019308;-0.004464;-0.014845
13305711.040019;-0.079229;0.025940;-0.105169;-0.018754;-0.004464;-0.014290;0.238311;0.025940;0.212372;-0.173352;-0.004464;-0.168887;0.253778;0.025940;0.227839;0.434601;-0.004464;0.439065;-0.406587;0.025940;-0.432526;0.380190;-0.004464;0.384654;-0.309675;0.025940;-0.335615;-0.139619;-0.004464;-0.135155;-0.035189;0.025940;-0.061129;-0.019307;-0.004464;-0.014843
