SEP=;
Time[s];Ux(CN_1);Ux(CN_3);Ux_Residual(CN_1-CN_3);Uy(CN_1);Uy(CN_3);Uy_Residual(CN_1-CN_3);Ux(CN_2);Ux(CN_3);Ux_Residual(CN_2-CN_3);Uy(CN_2);Uy(CN_3);Uy_Residual(CN_2-CN_3);Ux(CN_4);Ux(CN_3);Ux_Residual(CN_4-CN_3);Uy(CN_4);Uy(CN_3);Uy_Residual(CN_4-CN_3)
13305734.702213;0.919384;0.101173;0.818212;-0.606712;0.005326;-0.612038;1.011714;0.101173;0.910541;0.297857;0.005326;0.292531;-0.339239;0.101173;-0.440412;-0.394864;0.005326;-0.400190
13305734.717601;0.918974;0.101070;0.817904;-0.606678;0.005326;-0.612004;1.011620;0.101070;0.910551;0.297802;0.005326;0.292476;-0.339474;0.101070;-0.440544;-0.394859;0.005326;-0.400185
13305734.732988;0.918563;0.100964;0.817599;-0.606671;0.005326;-0.611998;1.011523;0.100964;0.910559;0.297738;0.005326;0.292412;-0.339702;0.100964;-0.440666;-0.394856;0.005326;-0.400182
13305734.748376;0.918173;0.100851;0.817322;-0.606696;0.005327;-0.612023;1.011424;0.100851;0.910573;0.297664;0.005327;0.292336;-0.339929;0.100851;-0.440780;-0.394851;0.005327;-0.400179
13305734.763764;0.917826;0.100730;0.817097;-0.606748;0.005328;-0.612076;1.011333;0.100730;0.910603;0.297582;0.005328;0.292254;-0.340153;0.100730;-0.440883;-0.394845;0.005328;-0.400173
13305734.779151;0.917535;0.100596;0.816940;-0.606810;0.005330;-0.612140;1.011256;0.100596;0.910660;0.297503;0.005330;0.292173;-0.340368;0.100596;-0.440964;-0.394834;0.005330;-0.400164
13305734.794538;0.917304;0.100450;0.816854;-0.606865;0.005331;-0.612196;1.011196;0.100450;0.910746;0.297437;0.005331;0.292106;-0.340560;0.100450;-0.441011;-0.394822;0.005331;-0.400153
13305734.809926;0.917124;0.100294;0.816830;-0.606894;0.005332;-0.612227;1.011157;0.100294;0.910863;0.297393;0.005332;0.292060;-0.340719;0.100294;-0.441013;-0.394810;0.005332;-0.400143
13305734.825313;0.916982;0.100129;0.816854;-0.606895;0.005333;-0.612228;1.011132;0.100129;0.911004;0.297373;0.005333;0.292040;-0.340840;0.100129;-0.440969;-0.394803;0.005333;-0.400136
13305734.840701;0.916869;0.099956;0.816913;-0.606870;0.005333;-0.612203;1.011113;0.099956;0.911157;0.297377;0.005333;0.292044;-0.340931;0.099956;-0.440887;-0.394801;0.005333;-0.400134
13305734.856089;0.916776;0.099779;0.816997;-0.606835;0.005332;-0.612167;1.011086;0.099779;0.911307;0.297402;0.005332;0.292069;-0.341004;0.099779;-0.440782;-0.394802;0.005332;-0.400134
13305734.871476;0.916695;0.099597;0.817098;-0.606803;0.005331;-0.612134;1.011040;0.099597;0.911444;0.297440;0.005331;0.292109;-0.341078;0.099597;-0.440675;-0.394803;0.005331;-0.400134
13305734.886863;0.916614;0.099412;0.817202;-0.606788;0.005331;-0.612119;1.010980;0.099412;0.911568;0.297479;0.005331;0.292148;-0.341172;0.099412;-0.440584;-0.394801;0.005331;-0.400132
13305734.902251;0.916521;0.099225;0.817296;-0.606793;0.005331;-0.612124;1.010912;0.099225;0.911687;0.297505;0.005331;0.292174;-0.341297;0.099225;-0.440523;-0.394794;0.005331;-0.400125
13305734.917638;0.916405;0.099036;0.817369;-0.606812;0.005331;-0.612143;1.010844;0.099036;0.911808;0.297513;0.005331;0.292182;-0.341452;0.099036;-0.440488;-0.394782;0.005331;-0.400114
13305734.933026;0.916260;0.098843;0.817417;-0.606834;0.005332;-0.612166;1.010774;0.098843;0.911931;0.297504;0.005332;0.292172;-0.341629;0.098843;-0.440471;-0.394768;0.005332;-0.400100
13305734.948414;0.916089;0.098643;0.817446;-0.606849;0.005333;-0.612182;1.010691;0.098643;0.912048;0.297486;0.005333;0.292152;-0.341817;0.098643;-0.440459;-0.394752;0.005333;-0.400085
13305734.963801;0.915902;0.098435;0.817467;-0.606855;0.005334;-0.612190;1.010577;0.098435;0.912142;0.297464;0.005334;0.292129;-0.342003;0.098435;-0.440439;-0.394737;0.005334;-0.400071
13305734.979188;0.915715;0.098218;0.817497;-0.606857;0.005335;-0.612192;1.010416;0.098218;0.912198;0.297444;0.005335;0.292109;-0.342179;0.098218;-0.440398;-0.394725;0.005335;-0.400060
13305734.994576;0.915542;0.097993;0.817549;-0.606861;0.005335;-0.612196;1.010206;0.097993;0.912213;0.297430;0.005335;0.292095;-0.342340;0.097993;-0.440333;-0.394718;0.005335;-0.400053
13305735.009963;0.915394;0.097759;0.817635;-0.606872;0.005335;-0.612208;1.009960;0.097759;0.912201;0.297424;0.005335;0.292088;-0.342483;0.097759;-0.440242;-0.394715;0.005335;-0.400051
13305735.025351;0.915276;0.097519;0.817757;-0.606893;0.005335;-0.612228;1.009711;0.097519;0.912191;0.297424;0.005335;0.292089;-0.342605;0.097519;-0.440124;-0.394714;0.005335;-0.400049
13305735.040739;0.915187;0.097276;0.817910;-0.606921;0.005335;-0.612256;1.009484;0.097276;0.912208;0.297429;0.005335;0.292094;-0.342703;0.097276;-0.439979;-0.394711;0.005335;-0.400046
13305735.056126;0.915114;0.097032;0.818082;-0.606953;0.005335;-0.612288;1.009282;0.097032;0.912250;0.297442;0.005335;0.292107;-0.342774;0.097032;-0.439805;-0.394706;0.005335;-0.400041
13305735.071514;0.915052;0.096786;0.818266;-0.606984;0.005335;-0.612319;1.009087;0.096786;0.912302;0.297463;0.005335;0.292128;-0.342821;0.096786;-0.439606;-0.394698;0.005335;-0.400033
13305735.086901;0.914999;0.096536;0.818463;-0.607009;0.005335;-0.612344;1.008880;0.096536;0.912344;0.297492;0.005335;0.292157;-0.342854;0.096536;-0.439389;-0.394687;0.005335;-0.400022
13305735.102289;0.914954;0.096279;0.818676;-0.607023;0.005334;-0.612357;1.008641;0.096279;0.912363;0.297530;0.005334;0.292197;-0.342892;0.096279;-0.439170;-0.394676;0.005334;-0.400010
13305735.117676;0.914913;0.096013;0.818899;-0.607027;0.005332;-0.612359;1.008361;0.096013;0.912348;0.297581;0.005332;0.292249;-0.342955;0.096013;-0.438968;-0.394667;0.005332;-0.399999
13305735.133064;0.914862;0.095740;0.819122;-0.607022;0.005330;-0.612352;1.008039;0.095740;0.912300;0.297642;0.005330;0.292312;-0.343057;0.095740;-0.438796;-0.394663;0.005330;-0.399993
13305735.148451;0.914787;0.095461;0.819326;-0.607014;0.005329;-0.612343;1.007692;0.095461;0.912230;0.297712;0.005329;0.292383;-0.343203;0.095461;-0.438664;-0.394669;0.005329;-0.399997
13305735.163839;0.914673;0.095181;0.819492;-0.607005;0.005328;-0.612333;1.007339;0.095181;0.912157;0.297784;0.005328;0.292456;-0.343388;0.095181;-0.438569;-0.394683;0.005328;-0.400011
13305735.179226;0.914507;0.094903;0.819605;-0.606997;0.005329;-0.612325;1.006993;0.094903;0.912091;0.297853;0.005329;0.292524;-0.343601;0.094903;-0.438503;-0.394703;0.005329;-0.400032
13305735.194614;0.914285;0.094625;0.819660;-0.606991;0.005330;-0.612321;1.006655;0.094625;0.912030;0.297910;0.005330;0.292580;-0.343824;0.094625;-0.438450;-0.394722;0.005330;-0.400052
13305735.210001;0.914014;0.094348;0.819666;-0.606989;0.005331;-0.612320;1.006321;0.094348;0.911972;0.297947;0.005331;0.292617;-0.344045;0.094348;-0.438393;-0.394733;0.005331;-0.400064
13305735.225389;0.913713;0.094067;0.819646;-0.606993;0.005331;-0.612324;1.005978;0.094067;0.911911;0.297958;0.005331;0.292628;-0.344255;0.094067;-0.438322;-0.394734;0.005331;-0.400065
13305735.240776;0.913405;0.093777;0.819628;-0.607004;0.005331;-0.612335;1.005617;0.093777;0.911840;0.297944;0.005331;0.292613;-0.344456;0.093777;-0.438233;-0.394724;0.005331;-0.400055
13305735.256164;0.913114;0.093473;0.819641;-0.607017;0.005330;-0.612347;1.005238;0.093473;0.911765;0.297911;0.005330;0.292581;-0.344653;0.093473;-0.438126;-0.394705;0.005330;-0.400036
13305735.271551;0.912855;0.093154;0.819702;-0.607027;0.005330;-0.612356;1.004852;0.093154;0.911699;0.297871;0.005330;0.292541;-0.344852;0.093154;-0.438006;-0.394682;0.005330;-0.400011
13305735.286939;0.912635;0.092818;0.819818;-0.607027;0.005330;-0.612357;1.004475;0.092818;0.911658;0.297833;0.005330;0.292503;-0.345062;0.092818;-0.437879;-0.394655;0.005330;-0.399985
13305735.302326;0.912449;0.092467;0.819982;-0.607013;0.005330;-0.612342;1.004122;0.092467;0.911655;0.297809;0.005330;0.292480;-0.345287;0.092467;-0.437754;-0.394630;0.005330;-0.399960
13305735.317714;0.912282;0.092104;0.820178;-0.606979;0.005330;-0.612309;1.003792;0.092104;0.911687;0.297811;0.005330;0.292481;-0.345533;0.092104;-0.437637;-0.394609;0.005330;-0.399939
13305735.333101;0.912117;0.091732;0.820386;-0.606927;0.005330;-0.612257;1.003478;0.091732;0.911746;0.297841;0.005330;0.292511;-0.345802;0.091732;-0.437534;-0.394597;0.005330;-0.399927
13305735.348489;0.911941;0.091351;0.820590;-0.606866;0.005330;-0.612196;1.003175;0.091351;0.911823;0.297891;0.005330;0.292560;-0.346095;0.091351;-0.437447;-0.394596;0.005330;-0.399926
13305735.363876;0.911748;0.090964;0.820784;-0.606808;0.005330;-0.612138;1.002876;0.090964;0.911911;0.297945;0.005330;0.292615;-0.346408;0.090964;-0.437372;-0.394606;0.005330;-0.399936
13305735.379264;0.911538;0.090570;0.820968;-0.606766;0.005330;-0.612096;1.002573;0.090570;0.912003;0.297989;0.005330;0.292659;-0.346726;0.090570;-0.437296;-0.394622;0.005330;-0.399952
13305735.394651;0.911315;0.090167;0.821148;-0.606744;0.005330;-0.612074;1.002261;0.090167;0.912094;0.298010;0.005330;0.292680;-0.347039;0.090167;-0.437206;-0.394636;0.005330;-0.399966
13305735.410039;0.911079;0.089753;0.821326;-0.606740;0.005330;-0.612069;1.001934;0.089753;0.912181;0.298008;0.005330;0.292678;-0.347349;0.089753;-0.437102;-0.394647;0.005330;-0.399977
13305735.425426;0.910827;0.089326;0.821501;-0.606737;0.005330;-0.612067;1.001591;0.089326;0.912265;0.297987;0.005330;0.292657;-0.347663;0.089326;-0.436989;-0.394654;0.005330;-0.399984
13305735.440814;0.910552;0.088885;0.821667;-0.606724;0.005330;-0.612054;1.001232;0.088885;0.912346;0.297957;0.005330;0.292628;-0.347994;0.088885;-0.436879;-0.394661;0.005330;-0.399991
13305735.456201;0.910250;0.088432;0.821818;-0.606694;0.005329;-0.612024;1.000860;0.088432;0.912428;0.297924;0.005329;0.292595;-0.348350;0.088432;-0.436782;-0.394672;0.005329;-0.400001
13305735.471589;0.909914;0.087967;0.821947;-0.606655;0.005328;-0.611983;1.000483;0.087967;0.912516;0.297891;0.005328;0.292562;-0.348734;0.087967;-0.436701;-0.394688;0.005328;-0.400017
13305735.486976;0.909541;0.087492;0.822049;-0.606618;0.005327;-0.611946;1.000109;0.087492;0.912617;0.297856;0.005327;0.292529;-0.349136;0.087492;-0.436629;-0.394709;0.005327;-0.400037
13305735.502364;0.909131;0.087007;0.822124;-0.606601;0.005326;-0.611928;0.999744;0.087007;0.912737;0.297821;0.005326;0.292495;-0.349544;0.087007;-0.436552;-0.394733;0.005326;-0.400059
13305735.517751;0.908690;0.086512;0.822178;-0.606611;0.005326;-0.611937;0.999383;0.086512;0.912872;0.297790;0.005326;0.292464;-0.349948;0.086512;-0.436460;-0.394754;0.005326;-0.400080
13305735.533139;0.908231;0.086006;0.822226;-0.606645;0.005326;-0.611971;0.999018;0.086006;0.913013;0.297769;0.005326;0.292443;-0.350349;0.086006;-0.436354;-0.394769;0.005326;-0.400095
13305735.548526;0.907770;0.085489;0.822281;-0.606686;0.005326;-0.612012;0.998635;0.085489;0.913146;0.297765;0.005326;0.292439;-0.350758;0.085489;-0.436247;-0.394776;0.005326;-0.400103
13305735.563914;0.907315;0.084963;0.822352;-0.606715;0.005327;-0.612042;0.998222;0.084963;0.913259;0.297782;0.005327;0.292455;-0.351191;0.084963;-0.436154;-0.394778;0.005327;-0.400105
13305735.579301;0.906876;0.084428;0.822448;-0.606721;0.005328;-0.612049;0.997771;0.084428;0.913343;0.297819;0.005328;0.292490;-0.351664;0.084428;-0.436091;-0.394777;0.005328;-0.400106
13305735.594689;0.906455;0.083886;0.822569;-0.606700;0.005329;-0.612030;0.997281;0.083886;0.913395;0.297874;0.005329;0.292545;-0.352181;0.083886;-0.436067;-0.394779;0.005329;-0.400108
13305735.610076;0.906042;0.083341;0.822701;-0.606661;0.005329;-0.611991;0.996756;0.083341;0.913415;0.297944;0.005329;0.292614;-0.352741;0.083341;-0.436082;-0.394786;0.005329;-0.400115
13305735.625464;0.905619;0.082796;0.822823;-0.606618;0.005329;-0.611946;0.996206;0.082796;0.913410;0.298017;0.005329;0.292688;-0.353331;0.082796;-0.436127;-0.394798;0.005329;-0.400127
13305735.640851;0.905160;0.082254;0.822906;-0.606583;0.005328;-0.611911;0.995642;0.082254;0.913388;0.298077;0.005328;0.292749;-0.353939;0.082254;-0.436193;-0.394813;0.005328;-0.400141
13305735.656239;0.904645;0.081714;0.822931;-0.606568;0.005326;-0.611894;0.995072;0.081714;0.913358;0.298112;0.005326;0.292786;-0.354557;0.081714;-0.436271;-0.394830;0.005326;-0.400156
13305735.671626;0.904058;0.081172;0.822886;-0.606577;0.005325;-0.611902;0.994500;0.081172;0.913327;0.298117;0.005325;0.292792;-0.355184;0.081172;-0.436357;-0.394846;0.005325;-0.400171
13305735.687014;0.903399;0.080626;0.822773;-0.606607;0.005324;-0.611931;0.993924;0.080626;0.913298;0.298091;0.005324;0.292767;-0.355825;0.080626;-0.436451;-0.394857;0.005324;-0.400181
13305735.702401;0.902677;0.080074;0.822603;-0.606649;0.005323;-0.611972;0.993339;0.080074;0.913265;0.298040;0.005323;0.292717;-0.356482;0.080074;-0.436556;-0.394860;0.005323;-0.400184
13305735.717789;0.901909;0.079515;0.822395;-0.606692;0.005323;-0.612015;0.992735;0.079515;0.913221;0.297975;0.005323;0.292652;-0.357160;0.079515;-0.436675;-0.394854;0.005323;-0.400177
13305735.733176;0.901112;0.078949;0.822163;-0.606726;0.005323;-0.612050;0.992104;0.078949;0.913155;0.297910;0.005323;0.292587;-0.357859;0.078949;-0.436809;-0.394838;0.005323;-0.400162
13305735.748564;0.900297;0.078379;0.821918;-0.606750;0.005323;-0.612074;0.991441;0.078379;0.913062;0.297859;0.005323;0.292536;-0.358579;0.078379;-0.436958;-0.394816;0.005323;-0.400139
13305735.763951;0.899472;0.077806;0.821667;-0.606770;0.005323;-0.612092;0.990747;0.077806;0.912942;0.297829;0.005323;0.292507;-0.359317;0.077806;-0.437123;-0.394792;0.005323;-0.400115
13305735.779339;0.898646;0.077231;0.821415;-0.606790;0.005322;-0.612113;0.990026;0.077231;0.912795;0.297825;0.005322;0.292503;-0.360069;0.077231;-0.437300;-0.394775;0.005322;-0.400097
13305735.794726;0.897825;0.076655;0.821170;-0.606815;0.005322;-0.612137;0.989280;0.076655;0.912625;0.297846;0.005322;0.292524;-0.360830;0.076655;-0.437486;-0.394768;0.005322;-0.400090
13305735.810114;0.897020;0.076080;0.820940;-0.606844;0.005321;-0.612165;0.988512;0.076080;0.912432;0.297886;0.005321;0.292565;-0.361596;0.076080;-0.437676;-0.394772;0.005321;-0.400093
13305735.825501;0.896242;0.075504;0.820737;-0.606873;0.005320;-0.612193;0.987723;0.075504;0.912219;0.297938;0.005320;0.292618;-0.362363;0.075504;-0.437868;-0.394782;0.005320;-0.400102
13305735.840889;0.895493;0.074928;0.820564;-0.606898;0.005319;-0.612217;0.986921;0.074928;0.911993;0.297993;0.005319;0.292673;-0.363133;0.074928;-0.438061;-0.394792;0.005319;-0.400111
13305735.856276;0.894766;0.074352;0.820414;-0.606912;0.005318;-0.612231;0.986113;0.074352;0.911760;0.298042;0.005318;0.292723;-0.363908;0.074352;-0.438260;-0.394796;0.005318;-0.400115
13305735.871664;0.894048;0.073778;0.820270;-0.606914;0.005318;-0.612232;0.985303;0.073778;0.911525;0.298081;0.005318;0.292764;-0.364698;0.073778;-0.438476;-0.394796;0.005318;-0.400114
13305735.887051;0.893322;0.073207;0.820115;-0.606906;0.005317;-0.612224;0.984498;0.073207;0.911290;0.298110;0.005317;0.292793;-0.365513;0.073207;-0.438720;-0.394794;0.005317;-0.400111
13305735.902439;0.892568;0.072640;0.819927;-0.606898;0.005317;-0.612215;0.983698;0.072640;0.911058;0.298126;0.005317;0.292809;-0.366357;0.072640;-0.438997;-0.394795;0.005317;-0.400112
13305735.917826;0.891771;0.072078;0.819694;-0.606899;0.005317;-0.612216;0.982907;0.072078;0.910829;0.298126;0.005317;0.292809;-0.367225;0.072078;-0.439303;-0.394801;0.005317;-0.400118
13305735.933214;0.890924;0.071517;0.819407;-0.606914;0.005317;-0.612231;0.982125;0.071517;0.910608;0.298108;0.005317;0.292790;-0.368107;0.071517;-0.439624;-0.394809;0.005317;-0.400126
13305735.948601;0.890025;0.070958;0.819066;-0.606940;0.005317;-0.612257;0.981354;0.070958;0.910396;0.298069;0.005317;0.292752;-0.368988;0.070958;-0.439947;-0.394815;0.005317;-0.400132
13305735.963989;0.889078;0.070399;0.818679;-0.606964;0.005317;-0.612281;0.980596;0.070399;0.910197;0.298012;0.005317;0.292695;-0.369859;0.070399;-0.440258;-0.394814;0.005317;-0.400131
13305735.979376;0.888096;0.069839;0.818258;-0.606975;0.005316;-0.612291;0.979846;0.069839;0.910007;0.297938;0.005316;0.292622;-0.370715;0.069839;-0.440553;-0.394804;0.005316;-0.400120
13305735.994764;0.887097;0.069277;0.817820;-0.606965;0.005316;-0.612281;0.979102;0.069277;0.909825;0.297855;0.005316;0.292539;-0.371554;0.069277;-0.440831;-0.394785;0.005316;-0.400100
13305736.010151;0.886104;0.068714;0.817390;-0.606937;0.005315;-0.612253;0.978366;0.068714;0.909651;0.297772;0.005315;0.292456;-0.372383;0.068714;-0.441098;-0.394759;0.005315;-0.400074
13305736.025539;0.885142;0.068153;0.816988;-0.606900;0.005315;-0.612215;0.977644;0.068153;0.909491;0.297696;0.005315;0.292381;-0.373207;0.068153;-0.441361;-0.394730;0.005315;-0.400045
13305736.040926;0.884226;0.067595;0.816631;-0.606862;0.005315;-0.612177;0.976941;0.067595;0.909345;0.297633;0.005315;0.292318;-0.374029;0.067595;-0.441624;-0.394702;0.005315;-0.400017
13305736.056314;0.883360;0.067042;0.816317;-0.606829;0.005315;-0.612144;0.976258;0.067042;0.909216;0.297586;0.005315;0.292271;-0.374846;0.067042;-0.441888;-0.394677;0.005315;-0.399991
13305736.071701;0.882534;0.066496;0.816039;-0.606805;0.005315;-0.612119;0.975595;0.066496;0.909100;0.297557;0.005315;0.292243;-0.375653;0.066496;-0.442148;-0.394654;0.005315;-0.399969
13305736.087089;0.881735;0.065955;0.815780;-0.606789;0.005315;-0.612104;0.974948;0.065955;0.908993;0.297545;0.005315;0.292230;-0.376446;0.065955;-0.442401;-0.394637;0.005315;-0.399952
13305736.102476;0.880941;0.065419;0.815523;-0.606779;0.005315;-0.612094;0.974307;0.065419;0.908888;0.297541;0.005315;0.292226;-0.377227;0.065419;-0.442645;-0.394627;0.005315;-0.399942
13305736.117864;0.880141;0.064887;0.815254;-0.606771;0.005316;-0.612087;0.973665;0.064887;0.908778;0.297530;0.005316;0.292214;-0.377999;0.064887;-0.442887;-0.394624;0.005316;-0.399940
13305736.133251;0.879333;0.064362;0.814971;-0.606761;0.005317;-0.612078;0.973021;0.064362;0.908659;0.297497;0.005317;0.292180;-0.378772;0.064362;-0.443134;-0.394626;0.005317;-0.399943
13305736.148639;0.878522;0.063842;0.814679;-0.606748;0.005318;-0.612067;0.972375;0.063842;0.908533;0.297440;0.005318;0.292122;-0.379550;0.063842;-0.443393;-0.394631;0.005318;-0.399949
13305736.164026;0.877715;0.063329;0.814386;-0.606731;0.005320;-0.612050;0.971733;0.063329;0.908404;0.297363;0.005320;0.292044;-0.380330;0.063329;-0.443660;-0.394634;0.005320;-0.399954
13305736.179414;0.876917;0.062822;0.814095;-0.606709;0.005320;-0.612029;0.971105;0.062822;0.908284;0.297274;0.005320;0.291953;-0.381104;0.062822;-0.443926;-0.394635;0.005320;-0.399956
13305736.194801;0.876122;0.062317;0.813804;-0.606685;0.005321;-0.612006;0.970502;0.062317;0.908185;0.297182;0.005321;0.291861;-0.381860;0.062317;-0.444178;-0.394634;0.005321;-0.399955
13305736.210189;0.875320;0.061817;0.813503;-0.606663;0.005321;-0.611984;0.969934;0.061817;0.908117;0.297097;0.005321;0.291776;-0.382588;0.061817;-0.444405;-0.394632;0.005321;-0.399953
13305736.225576;0.874507;0.061320;0.813186;-0.606646;0.005321;-0.611968;0.969404;0.061320;0.908084;0.297024;0.005321;0.291703;-0.383282;0.061320;-0.444602;-0.394632;0.005321;-0.399953
13305736.240964;0.873684;0.060830;0.812854;-0.606636;0.005321;-0.611957;0.968911;0.060830;0.908081;0.296965;0.005321;0.291643;-0.383941;0.060830;-0.444771;-0.394634;0.005321;-0.399955
13305736.256351;0.872863;0.060348;0.812515;-0.606634;0.005322;-0.611956;0.968445;0.060348;0.908097;0.296917;0.005322;0.291596;-0.384567;0.060348;-0.444914;-0.394635;0.005322;-0.399957
13305736.271739;0.872063;0.059874;0.812189;-0.606642;0.005322;-0.611964;0.968001;0.059874;0.908127;0.296881;0.005322;0.291559;-0.385163;0.059874;-0.445037;-0.394633;0.005322;-0.399955
13305736.287126;0.871304;0.059409;0.811895;-0.606660;0.005322;-0.611982;0.967573;0.059409;0.908164;0.296856;0.005322;0.291533;-0.385732;0.059409;-0.445141;-0.394627;0.005322;-0.399950
13305736.302514;0.870605;0.058953;0.811651;-0.606683;0.005323;-0.612006;0.967157;0.058953;0.908203;0.296841;0.005323;0.291518;-0.386276;0.058953;-0.445229;-0.394618;0.005323;-0.399941
13305736.317901;0.869974;0.058509;0.811465;-0.606707;0.005324;-0.612031;0.966754;0.058509;0.908245;0.296835;0.005324;0.291511;-0.386795;0.058509;-0.445304;-0.394610;0.005324;-0.399934
13305736.333289;0.869414;0.058079;0.811336;-0.606728;0.005325;-0.612053;0.966366;0.058079;0.908287;0.296838;0.005325;0.291513;-0.387292;0.058079;-0.445371;-0.394606;0.005325;-0.399931
13305736.348676;0.868919;0.057662;0.811257;-0.606745;0.005327;-0.612071;0.965991;0.057662;0.908329;0.296849;0.005327;0.291522;-0.387773;0.057662;-0.445436;-0.394606;0.005327;-0.399932
13305736.364064;0.868479;0.057260;0.811219;-0.606760;0.005328;-0.612088;0.965633;0.057260;0.908373;0.296863;0.005328;0.291535;-0.388243;0.057260;-0.445503;-0.394609;0.005328;-0.399937
13305736.379451;0.868079;0.056868;0.811211;-0.606777;0.005329;-0.612106;0.965289;0.056868;0.908421;0.296874;0.005329;0.291545;-0.388704;0.056868;-0.445572;-0.394614;0.005329;-0.399943
13305736.394839;0.867704;0.056484;0.811220;-0.606799;0.005329;-0.612128;0.964958;0.056484;0.908474;0.296875;0.005329;0.291546;-0.389153;0.056484;-0.445637;-0.394619;0.005329;-0.399948
13305736.410226;0.867339;0.056107;0.811232;-0.606825;0.005329;-0.612154;0.964623;0.056107;0.908516;0.296865;0.005329;0.291535;-0.389583;0.056107;-0.445690;-0.394621;0.005329;-0.399950
