SEP=;
Time[s];Ux(CN_5);Ux(CN_7);Ux_Residual(CN_5-CN_7);Uy(CN_5);Uy(CN_7);Uy_Residual(CN_5-CN_7);Ux(CN_1);Ux(CN_7);Ux_Residual(CN_1-CN_7);Uy(CN_1);Uy(CN_7);Uy_Residual(CN_1-CN_7);Ux(CN_4);Ux(CN_7);Ux_Residual(CN_4-CN_7);Uy(CN_4);Uy(CN_7);Uy_Residual(CN_4-CN_7);Ux(CN_3);Ux(CN_7);Ux_Residual(CN_3-CN_7);Uy(CN_3);Uy(CN_7);Uy_Residual(CN_3-CN_7);Ux(CN_2);Ux(CN_7);Ux_Residual(CN_2-CN_7);Uy(CN_2);Uy(CN_7);Uy_Residual(CN_2-CN_7);Ux(CN_6);Ux(CN_7);Ux_Residual(CN_6-CN_7);Uy(CN_6);Uy(CN_7);Uy_Residual(CN_6-CN_7)
13305667.585730;-0.052994;0.017210;-0.070204;-0.024649;-0.001858;-0.022791;0.362370;0.017210;0.345159;-0.213810;-0.001858;-0.211952;0.379749;0.017210;0.362539;0.628270;-0.001858;0.630128;-0.528299;0.017210;-0.545509;0.451892;-0.001858;0.453750;-0.409168;0.017210;-0.426379;-0.165464;-0.001858;-0.163606;-0.017158;0.017210;-0.034368;-0.052569;-0.001858;-0.050712
13305667.595729;-0.053369;0.017188;-0.070557;-0.024653;-0.001859;-0.022794;0.362033;0.017188;0.344845;-0.213792;-0.001859;-0.211933;0.379499;0.017188;0.362311;0.628255;-0.001859;0.630114;-0.528386;0.017188;-0.545574;0.451869;-0.001859;0.453728;-0.409170;0.017188;-0.426358;-0.165474;-0.001859;-0.163615;-0.017159;0.017188;-0.034347;-0.052565;-0.001859;-0.050706
13305667.605728;-0.053723;0.017171;-0.070895;-0.024656;-0.001860;-0.022795;0.361721;0.017171;0.344550;-0.213776;-0.001860;-0.211916;0.379268;0.017171;0.362096;0.628241;-0.001860;0.630101;-0.528463;0.017171;-0.545634;0.451845;-0.001860;0.453705;-0.409160;0.017171;-0.426332;-0.165486;-0.001860;-0.163626;-0.017151;0.017171;-0.034323;-0.052562;-0.001860;-0.050702
13305667.615728;-0.054056;0.017161;-0.071217;-0.024657;-0.001861;-0.022796;0.361435;0.017161;0.344274;-0.213764;-0.001861;-0.211903;0.379055;0.017161;0.361895;0.628229;-0.001861;0.630090;-0.528528;0.017161;-0.545689;0.451819;-0.001861;0.453680;-0.409141;0.017161;-0.426302;-0.165500;-0.001861;-0.163639;-0.017135;0.017161;-0.034296;-0.052561;-0.001861;-0.050700
13305667.625727;-0.054366;0.017155;-0.071521;-0.024656;-0.001861;-0.022794;0.361173;0.017155;0.344019;-0.213754;-0.001861;-0.211893;0.378862;0.017155;0.361708;0.628217;-0.001861;0.630079;-0.528583;0.017155;-0.545738;0.451792;-0.001861;0.453654;-0.409113;0.017155;-0.426268;-0.165516;-0.001861;-0.163655;-0.017112;0.017155;-0.034266;-0.052561;-0.001861;-0.050700
13305667.635727;-0.054652;0.017153;-0.071805;-0.024652;-0.001862;-0.022790;0.360937;0.017153;0.343784;-0.213748;-0.001862;-0.211886;0.378690;0.017153;0.361537;0.628207;-0.001862;0.630068;-0.528627;0.017153;-0.545780;0.451763;-0.001862;0.453625;-0.409077;0.017153;-0.426230;-0.165535;-0.001862;-0.163673;-0.017079;0.017153;-0.034231;-0.052563;-0.001862;-0.050701
13305667.645726;-0.054915;0.017154;-0.072069;-0.024647;-0.001862;-0.022785;0.360725;0.017154;0.343570;-0.213745;-0.001862;-0.211883;0.378537;0.017154;0.361382;0.628196;-0.001862;0.630058;-0.528660;0.017154;-0.545815;0.451733;-0.001862;0.453594;-0.409033;0.017154;-0.426188;-0.165557;-0.001862;-0.163695;-0.017034;0.017154;-0.034189;-0.052565;-0.001862;-0.050703
13305667.655725;-0.055154;0.017159;-0.072312;-0.024641;-0.001862;-0.022780;0.360536;0.017159;0.343377;-0.213745;-0.001862;-0.211884;0.378403;0.017159;0.361244;0.628187;-0.001862;0.630049;-0.528682;0.017159;-0.545841;0.451702;-0.001862;0.453563;-0.408981;0.017159;-0.426140;-0.165581;-0.001862;-0.163720;-0.016976;0.017159;-0.034135;-0.052566;-0.001862;-0.050704
13305667.665725;-0.055372;0.017165;-0.072537;-0.024636;-0.001861;-0.022775;0.360369;0.017165;0.343204;-0.213750;-0.001861;-0.211889;0.378288;0.017165;0.361123;0.628180;-0.001861;0.630041;-0.528692;0.017165;-0.545857;0.451670;-0.001861;0.453532;-0.408919;0.017165;-0.426084;-0.165609;-0.001861;-0.163748;-0.016901;0.017165;-0.034066;-0.052565;-0.001861;-0.050704
13305667.675724;-0.055570;0.017173;-0.072743;-0.024631;-0.001861;-0.022771;0.360221;0.017173;0.343049;-0.213759;-0.001861;-0.211898;0.378192;0.017173;0.361020;0.628175;-0.001861;0.630036;-0.528689;0.017173;-0.545862;0.451640;-0.001861;0.453500;-0.408846;0.017173;-0.426018;-0.165639;-0.001861;-0.163778;-0.016808;0.017173;-0.033980;-0.052563;-0.001861;-0.050703
13305667.685723;-0.055753;0.017182;-0.072934;-0.024628;-0.001860;-0.022767;0.360092;0.017182;0.342910;-0.213771;-0.001860;-0.211911;0.378113;0.017182;0.360932;0.628172;-0.001860;0.630033;-0.528673;0.017182;-0.545854;0.451611;-0.001860;0.453471;-0.408758;0.017182;-0.425940;-0.165670;-0.001860;-0.163810;-0.016694;0.017182;-0.033876;-0.052560;-0.001860;-0.050699
13305667.695723;-0.055921;0.017191;-0.073112;-0.024624;-0.001860;-0.022764;0.359978;0.017191;0.342787;-0.213787;-0.001860;-0.211927;0.378049;0.017191;0.360858;0.628171;-0.001860;0.630030;-0.528641;0.017191;-0.545833;0.451585;-0.001860;0.453445;-0.408654;0.017191;-0.425846;-0.165701;-0.001860;-0.163841;-0.016562;0.017191;-0.033753;-0.052555;-0.001860;-0.050695
13305667.705722;-0.056076;0.017202;-0.073278;-0.024621;-0.001860;-0.022761;0.359879;0.017202;0.342677;-0.213807;-0.001860;-0.211948;0.377997;0.017202;0.360795;0.628168;-0.001860;0.630027;-0.528594;0.017202;-0.545796;0.451563;-0.001860;0.453422;-0.408532;0.017202;-0.425734;-0.165727;-0.001860;-0.163868;-0.016413;0.017202;-0.033614;-0.052549;-0.001860;-0.050690
13305667.715721;-0.056219;0.017212;-0.073431;-0.024618;-0.001859;-0.022759;0.359790;0.017212;0.342578;-0.213832;-0.001859;-0.211973;0.377956;0.017212;0.360743;0.628164;-0.001859;0.630023;-0.528529;0.017212;-0.545742;0.451546;-0.001859;0.453406;-0.408390;0.017212;-0.425603;-0.165748;-0.001859;-0.163888;-0.016252;0.017212;-0.033465;-0.052544;-0.001859;-0.050684
13305667.725721;-0.056349;0.017223;-0.073573;-0.024617;-0.001859;-0.022757;0.359713;0.017223;0.342490;-0.213859;-0.001859;-0.212000;0.377927;0.017223;0.360703;0.628157;-0.001859;0.630017;-0.528446;0.017223;-0.545669;0.451537;-0.001859;0.453396;-0.408230;0.017223;-0.425454;-0.165760;-0.001859;-0.163901;-0.016088;0.017223;-0.033311;-0.052538;-0.001859;-0.050679
13305667.735720;-0.056467;0.017235;-0.073702;-0.024616;-0.001859;-0.022757;0.359647;0.017235;0.342412;-0.213888;-0.001859;-0.212029;0.377911;0.017235;0.360677;0.628149;-0.001859;0.630008;-0.528343;0.017235;-0.545578;0.451537;-0.001859;0.453395;-0.408053;0.017235;-0.425287;-0.165764;-0.001859;-0.163905;-0.015928;0.017235;-0.033162;-0.052532;-0.001859;-0.050673
13305667.745719;-0.056570;0.017247;-0.073817;-0.024616;-0.001858;-0.022757;0.359594;0.017247;0.342347;-0.213916;-0.001858;-0.212057;0.377912;0.017247;0.360665;0.628139;-0.001858;0.629998;-0.528222;0.017247;-0.545469;0.451545;-0.001858;0.453404;-0.407862;0.017247;-0.425109;-0.165761;-0.001858;-0.163902;-0.015776;0.017247;-0.033023;-0.052524;-0.001858;-0.050666
13305667.755719;-0.056659;0.017260;-0.073919;-0.024616;-0.001858;-0.022758;0.359557;0.017260;0.342297;-0.213942;-0.001858;-0.212084;0.377929;0.017260;0.360669;0.628128;-0.001858;0.629986;-0.528087;0.017260;-0.545348;0.451561;-0.001858;0.453419;-0.407666;0.017260;-0.424926;-0.165752;-0.001858;-0.163894;-0.015634;0.017260;-0.032894;-0.052516;-0.001858;-0.050658
13305667.765718;-0.056730;0.017275;-0.074006;-0.024616;-0.001857;-0.022759;0.359537;0.017275;0.342262;-0.213965;-0.001857;-0.212107;0.377966;0.017275;0.360691;0.628116;-0.001857;0.629973;-0.527947;0.017275;-0.545222;0.451581;-0.001857;0.453439;-0.407475;0.017275;-0.424750;-0.165741;-0.001857;-0.163884;-0.015501;0.017275;-0.032776;-0.052507;-0.001857;-0.050649
13305667.775718;-0.056784;0.017293;-0.074077;-0.024617;-0.001857;-0.022761;0.359537;0.017293;0.342244;-0.213985;-0.001857;-0.212128;0.378024;0.017293;0.360731;0.628103;-0.001857;0.629960;-0.527803;0.017293;-0.545096;0.451602;-0.001857;0.453459;-0.407293;0.017293;-0.424586;-0.165728;-0.001857;-0.163871;-0.015376;0.017293;-0.032669;-0.052498;-0.001857;-0.050641
13305667.785717;-0.056819;0.017314;-0.074133;-0.024619;-0.001856;-0.022763;0.359556;0.017314;0.342242;-0.214003;-0.001856;-0.212146;0.378102;0.017314;0.360787;0.628089;-0.001856;0.629946;-0.527655;0.017314;-0.544969;0.451625;-0.001856;0.453481;-0.407120;0.017314;-0.424434;-0.165711;-0.001856;-0.163855;-0.015255;0.017314;-0.032570;-0.052490;-0.001856;-0.050634
13305667.795716;-0.056836;0.017340;-0.074176;-0.024621;-0.001856;-0.022765;0.359596;0.017340;0.342256;-0.214019;-0.001856;-0.212163;0.378197;0.017340;0.360857;0.628076;-0.001856;0.629932;-0.527503;0.017340;-0.544842;0.451648;-0.001856;0.453504;-0.406954;0.017340;-0.424294;-0.165694;-0.001856;-0.163838;-0.015137;0.017340;-0.032477;-0.052483;-0.001856;-0.050627
13305667.805716;-0.056834;0.017370;-0.074205;-0.024623;-0.001856;-0.022767;0.359655;0.017370;0.342285;-0.214033;-0.001856;-0.212177;0.378306;0.017370;0.360935;0.628062;-0.001856;0.629917;-0.527346;0.017370;-0.544716;0.451673;-0.001856;0.453529;-0.406795;0.017370;-0.424166;-0.165675;-0.001856;-0.163820;-0.015020;0.017370;-0.032390;-0.052478;-0.001856;-0.050622
13305667.815715;-0.056814;0.017407;-0.074221;-0.024626;-0.001855;-0.022770;0.359735;0.017407;0.342328;-0.214046;-0.001855;-0.212191;0.378425;0.017407;0.361018;0.628047;-0.001855;0.629902;-0.527183;0.017407;-0.544590;0.451697;-0.001855;0.453552;-0.406641;0.017407;-0.424047;-0.165658;-0.001855;-0.163802;-0.014902;0.017407;-0.032309;-0.052475;-0.001855;-0.050619
13305667.825715;-0.056776;0.017450;-0.074226;-0.024628;-0.001855;-0.022774;0.359836;0.017450;0.342386;-0.214059;-0.001855;-0.212204;0.378554;0.017450;0.361104;0.628032;-0.001855;0.629887;-0.527018;0.017450;-0.544468;0.451716;-0.001855;0.453571;-0.406488;0.017450;-0.423938;-0.165641;-0.001855;-0.163786;-0.014785;0.017450;-0.032234;-0.052474;-0.001855;-0.050619
13305667.835714;-0.056719;0.017500;-0.074219;-0.024632;-0.001854;-0.022777;0.359957;0.017500;0.342457;-0.214070;-0.001854;-0.212216;0.378695;0.017500;0.361195;0.628019;-0.001854;0.629873;-0.526851;0.017500;-0.544351;0.451732;-0.001854;0.453586;-0.406336;0.017500;-0.423836;-0.165627;-0.001854;-0.163773;-0.014666;0.017500;-0.032165;-0.052475;-0.001854;-0.050621
13305667.845713;-0.056642;0.017557;-0.074199;-0.024635;-0.001853;-0.022781;0.360099;0.017557;0.342541;-0.214080;-0.001853;-0.212227;0.378848;0.017557;0.361291;0.628008;-0.001853;0.629861;-0.526680;0.017557;-0.544237;0.451745;-0.001853;0.453598;-0.406184;0.017557;-0.423742;-0.165615;-0.001853;-0.163761;-0.014544;0.017557;-0.032101;-0.052478;-0.001853;-0.050624
13305667.855713;-0.056544;0.017622;-0.074167;-0.024638;-0.001852;-0.022785;0.360262;0.017622;0.342640;-0.214091;-0.001852;-0.212238;0.379017;0.017622;0.361394;0.627999;-0.001852;0.629851;-0.526502;0.017622;-0.544124;0.451755;-0.001852;0.453608;-0.406031;0.017622;-0.423653;-0.165605;-0.001852;-0.163752;-0.014417;0.017622;-0.032039;-0.052481;-0.001852;-0.050629
13305667.865712;-0.056424;0.017695;-0.074119;-0.024640;-0.001851;-0.022788;0.360448;0.017695;0.342753;-0.214101;-0.001851;-0.212249;0.379200;0.017695;0.361505;0.627992;-0.001851;0.629844;-0.526315;0.017695;-0.544010;0.451764;-0.001851;0.453615;-0.405876;0.017695;-0.423571;-0.165597;-0.001851;-0.163745;-0.014282;0.017695;-0.031977;-0.052484;-0.001851;-0.050633
13305667.875711;-0.056280;0.017775;-0.074055;-0.024641;-0.001850;-0.022791;0.360656;0.017775;0.342881;-0.214110;-0.001850;-0.212260;0.379398;0.017775;0.361623;0.627989;-0.001850;0.629839;-0.526120;0.017775;-0.543894;0.451769;-0.001850;0.453620;-0.405718;0.017775;-0.423492;-0.165590;-0.001850;-0.163740;-0.014137;0.017775;-0.031911;-0.052487;-0.001850;-0.050637
13305667.885711;-0.056114;0.017861;-0.073975;-0.024641;-0.001850;-0.022791;0.360887;0.017861;0.343026;-0.214120;-0.001850;-0.212270;0.379611;0.017861;0.361750;0.627989;-0.001850;0.629838;-0.525916;0.017861;-0.543777;0.451772;-0.001850;0.453621;-0.405556;0.017861;-0.423417;-0.165585;-0.001850;-0.163735;-0.013979;0.017861;-0.031840;-0.052489;-0.001850;-0.050640
13305667.895710;-0.055925;0.017953;-0.073878;-0.024640;-0.001849;-0.022791;0.361139;0.017953;0.343186;-0.214129;-0.001849;-0.212280;0.379842;0.017953;0.361890;0.627992;-0.001849;0.629841;-0.525707;0.017953;-0.543660;0.451772;-0.001849;0.453621;-0.405390;0.017953;-0.423343;-0.165579;-0.001849;-0.163730;-0.013809;0.017953;-0.031762;-0.052491;-0.001849;-0.050642
13305667.905709;-0.055715;0.018050;-0.073764;-0.024637;-0.001848;-0.022789;0.361410;0.018050;0.343361;-0.214138;-0.001848;-0.212289;0.380093;0.018050;0.362044;0.627997;-0.001848;0.629845;-0.525498;0.018050;-0.543547;0.451771;-0.001848;0.453619;-0.405219;0.018050;-0.423269;-0.165573;-0.001848;-0.163724;-0.013629;0.018050;-0.031678;-0.052493;-0.001848;-0.050645
13305667.915709;-0.055485;0.018151;-0.073636;-0.024634;-0.001848;-0.022786;0.361701;0.018151;0.343550;-0.214146;-0.001848;-0.212298;0.380366;0.018151;0.362215;0.628004;-0.001848;0.629852;-0.525290;0.018151;-0.543441;0.451768;-0.001848;0.453616;-0.405045;0.018151;-0.423196;-0.165566;-0.001848;-0.163718;-0.013443;0.018151;-0.031593;-0.052496;-0.001848;-0.050648
13305667.925708;-0.055236;0.018256;-0.073492;-0.024630;-0.001848;-0.022782;0.362009;0.018256;0.343753;-0.214154;-0.001848;-0.212306;0.380660;0.018256;0.362404;0.628008;-0.001848;0.629856;-0.525086;0.018256;-0.543342;0.451764;-0.001848;0.453612;-0.404869;0.018256;-0.423125;-0.165558;-0.001848;-0.163711;-0.013256;0.018256;-0.031512;-0.052499;-0.001848;-0.050651
13305667.935708;-0.054967;0.018364;-0.073331;-0.024626;-0.001847;-0.022779;0.362336;0.018364;0.343972;-0.214160;-0.001847;-0.212313;0.380971;0.018364;0.362607;0.628010;-0.001847;0.629857;-0.524887;0.018364;-0.543251;0.451760;-0.001847;0.453607;-0.404694;0.018364;-0.423058;-0.165552;-0.001847;-0.163705;-0.013073;0.018364;-0.031437;-0.052503;-0.001847;-0.050656
13305667.945707;-0.054678;0.018476;-0.073154;-0.024623;-0.001847;-0.022776;0.362683;0.018476;0.344207;-0.214164;-0.001847;-0.212317;0.381293;0.018476;0.362817;0.628011;-0.001847;0.629858;-0.524691;0.018476;-0.543167;0.451755;-0.001847;0.453602;-0.404524;0.018476;-0.422999;-0.165549;-0.001847;-0.163702;-0.012898;0.018476;-0.031374;-0.052507;-0.001847;-0.050660
13305667.955706;-0.054370;0.018590;-0.072960;-0.024621;-0.001846;-0.022775;0.363047;0.018590;0.344457;-0.214165;-0.001846;-0.212319;0.381615;0.018590;0.363025;0.628013;-0.001846;0.629859;-0.524499;0.018590;-0.543089;0.451749;-0.001846;0.453595;-0.404360;0.018590;-0.422950;-0.165548;-0.001846;-0.163702;-0.012732;0.018590;-0.031322;-0.052511;-0.001846;-0.050665
13305667.965706;-0.054042;0.018707;-0.072750;-0.024621;-0.001846;-0.022775;0.363428;0.018707;0.344720;-0.214167;-0.001846;-0.212321;0.381934;0.018707;0.363227;0.628013;-0.001846;0.629859;-0.524310;0.018707;-0.543018;0.451743;-0.001846;0.453588;-0.404204;0.018707;-0.422911;-0.165550;-0.001846;-0.163704;-0.012574;0.018707;-0.031282;-0.052515;-0.001846;-0.050669
13305667.975705;-0.053700;0.018827;-0.072527;-0.024622;-0.001845;-0.022777;0.363816;0.018827;0.344989;-0.214170;-0.001845;-0.212324;0.382248;0.018827;0.363421;0.628014;-0.001845;0.629859;-0.524127;0.018827;-0.542953;0.451736;-0.001845;0.453581;-0.404055;0.018827;-0.422881;-0.165554;-0.001845;-0.163709;-0.012425;0.018827;-0.031252;-0.052518;-0.001845;-0.050673
13305667.985704;-0.053350;0.018948;-0.072298;-0.024626;-0.001844;-0.022781;0.364204;0.018948;0.345256;-0.214173;-0.001844;-0.212329;0.382557;0.018948;0.363609;0.628014;-0.001844;0.629858;-0.523948;0.018948;-0.542896;0.451728;-0.001844;0.453573;-0.403912;0.018948;-0.422860;-0.165560;-0.001844;-0.163716;-0.012284;0.018948;-0.031232;-0.052521;-0.001844;-0.050677
13305667.995704;-0.052998;0.019071;-0.072069;-0.024631;-0.001844;-0.022787;0.364589;0.019071;0.345519;-0.214176;-0.001844;-0.212332;0.382863;0.019071;0.363792;0.628015;-0.001844;0.629858;-0.523774;0.019071;-0.542845;0.451721;-0.001844;0.453565;-0.403774;0.019071;-0.422844;-0.165568;-0.001844;-0.163724;-0.012152;0.019071;-0.031222;-0.052524;-0.001844;-0.050680
13305668.005703;-0.052646;0.019195;-0.071840;-0.024637;-0.001843;-0.022794;0.364973;0.019195;0.345779;-0.214176;-0.001843;-0.212333;0.383165;0.019195;0.363971;0.628017;-0.001843;0.629861;-0.523607;0.019195;-0.542802;0.451714;-0.001843;0.453557;-0.403637;0.019195;-0.422832;-0.165576;-0.001843;-0.163732;-0.012027;0.019195;-0.031221;-0.052527;-0.001843;-0.050683
13305668.015702;-0.052289;0.019319;-0.071608;-0.024644;-0.001843;-0.022801;0.365355;0.019319;0.346035;-0.214176;-0.001843;-0.212333;0.383465;0.019319;0.364146;0.628024;-0.001843;0.629867;-0.523447;0.019319;-0.542767;0.451708;-0.001843;0.453551;-0.403501;0.019319;-0.422820;-0.165585;-0.001843;-0.163742;-0.011909;0.019319;-0.031228;-0.052530;-0.001843;-0.050687
13305668.025702;-0.051926;0.019445;-0.071371;-0.024653;-0.001843;-0.022810;0.365734;0.019445;0.346289;-0.214177;-0.001843;-0.212334;0.383763;0.019445;0.364318;0.628036;-0.001843;0.629879;-0.523295;0.019445;-0.542740;0.451705;-0.001843;0.453547;-0.403365;0.019445;-0.422810;-0.165597;-0.001843;-0.163755;-0.011797;0.019445;-0.031243;-0.052533;-0.001843;-0.050690
13305668.035701;-0.051561;0.019572;-0.071133;-0.024661;-0.001843;-0.022819;0.366111;0.019572;0.346538;-0.214178;-0.001843;-0.212336;0.384058;0.019572;0.364486;0.628054;-0.001843;0.629897;-0.523149;0.019572;-0.542722;0.451704;-0.001843;0.453546;-0.403232;0.019572;-0.422804;-0.165613;-0.001843;-0.163770;-0.011689;0.019572;-0.031261;-0.052538;-0.001843;-0.050695
13305668.045701;-0.051196;0.019701;-0.070896;-0.024670;-0.001843;-0.022827;0.366485;0.019701;0.346785;-0.214180;-0.001843;-0.212338;0.384349;0.019701;0.364648;0.628079;-0.001843;0.629922;-0.523009;0.019701;-0.542710;0.451705;-0.001843;0.453547;-0.403104;0.019701;-0.422805;-0.165632;-0.001843;-0.163789;-0.011581;0.019701;-0.031282;-0.052544;-0.001843;-0.050701
13305668.055700;-0.050833;0.019830;-0.070663;-0.024678;-0.001843;-0.022834;0.366857;0.019830;0.347026;-0.214182;-0.001843;-0.212339;0.384636;0.019830;0.364806;0.628111;-0.001843;0.629954;-0.522872;0.019830;-0.542702;0.451708;-0.001843;0.453551;-0.402985;0.019830;-0.422815;-0.165653;-0.001843;-0.163810;-0.011472;0.019830;-0.031302;-0.052551;-0.001843;-0.050708
13305668.065699;-0.050475;0.019961;-0.070436;-0.024684;-0.001844;-0.022840;0.367224;0.019961;0.347263;-0.214184;-0.001844;-0.212340;0.384918;0.019961;0.364957;0.628149;-0.001844;0.629992;-0.522734;0.019961;-0.542695;0.451713;-0.001844;0.453557;-0.402874;0.019961;-0.422835;-0.165675;-0.001844;-0.163832;-0.011358;0.019961;-0.031319;-0.052560;-0.001844;-0.050716
13305668.075699;-0.050120;0.020093;-0.070213;-0.024689;-0.001844;-0.022845;0.367587;0.020093;0.347494;-0.214185;-0.001844;-0.212340;0.385197;0.020093;0.365104;0.628189;-0.001844;0.630034;-0.522590;0.020093;-0.542683;0.451722;-0.001844;0.453567;-0.402772;0.020093;-0.422865;-0.165696;-0.001844;-0.163852;-0.011239;0.020093;-0.031332;-0.052570;-0.001844;-0.050726
13305668.085698;-0.049765;0.020226;-0.069991;-0.024692;-0.001845;-0.022847;0.367945;0.020226;0.347720;-0.214185;-0.001845;-0.212340;0.385474;0.020226;0.365249;0.628230;-0.001845;0.630075;-0.522438;0.020226;-0.542664;0.451735;-0.001845;0.453580;-0.402678;0.020226;-0.422903;-0.165715;-0.001845;-0.163869;-0.011115;0.020226;-0.031341;-0.052581;-0.001845;-0.050736
13305668.095697;-0.049408;0.020360;-0.069768;-0.024695;-0.001846;-0.022849;0.368300;0.020360;0.347940;-0.214184;-0.001846;-0.212338;0.385752;0.020360;0.365392;0.628267;-0.001846;0.630113;-0.522276;0.020360;-0.542636;0.451750;-0.001846;0.453596;-0.402586;0.020360;-0.422946;-0.165730;-0.001846;-0.163884;-0.010984;0.020360;-0.031344;-0.052593;-0.001846;-0.050746
13305668.105697;-0.049045;0.020495;-0.069540;-0.024698;-0.001847;-0.022850;0.368654;0.020495;0.348159;-0.214182;-0.001847;-0.212334;0.386031;0.020495;0.365536;0.628301;-0.001847;0.630148;-0.522104;0.020495;-0.542598;0.451766;-0.001847;0.453614;-0.402493;0.020495;-0.422988;-0.165744;-0.001847;-0.163896;-0.010846;0.020495;-0.031341;-0.052605;-0.001847;-0.050758
13305668.115696;-0.048673;0.020629;-0.069302;-0.024700;-0.001849;-0.022852;0.369010;0.020629;0.348381;-0.214179;-0.001849;-0.212331;0.386312;0.020629;0.365683;0.628330;-0.001849;0.630179;-0.521921;0.020629;-0.542550;0.451783;-0.001849;0.453631;-0.402392;0.020629;-0.423021;-0.165754;-0.001849;-0.163906;-0.010703;0.020629;-0.031331;-0.052617;-0.001849;-0.050768
13305668.125696;-0.048291;0.020762;-0.069053;-0.024703;-0.001850;-0.022853;0.369371;0.020762;0.348609;-0.214176;-0.001850;-0.212327;0.386595;0.020762;0.365833;0.628357;-0.001850;0.630207;-0.521730;0.020762;-0.542492;0.451800;-0.001850;0.453650;-0.402281;0.020762;-0.423043;-0.165761;-0.001850;-0.163912;-0.010553;0.020762;-0.031314;-0.052628;-0.001850;-0.050778
13305668.135695;-0.047898;0.020891;-0.068789;-0.024706;-0.001851;-0.022855;0.369737;0.020891;0.348846;-0.214175;-0.001851;-0.212324;0.386879;0.020891;0.365988;0.628384;-0.001851;0.630235;-0.521533;0.020891;-0.542425;0.451819;-0.001851;0.453670;-0.402161;0.020891;-0.423052;-0.165764;-0.001851;-0.163913;-0.010397;0.020891;-0.031288;-0.052637;-0.001851;-0.050786
13305668.145694;-0.047494;0.021016;-0.068510;-0.024710;-0.001852;-0.022858;0.370109;0.021016;0.349093;-0.214175;-0.001852;-0.212323;0.387164;0.021016;0.366148;0.628412;-0.001852;0.630264;-0.521334;0.021016;-0.542350;0.451839;-0.001852;0.453691;-0.402034;0.021016;-0.423050;-0.165763;-0.001852;-0.163911;-0.010236;0.021016;-0.031252;-0.052643;-0.001852;-0.050791
13305668.155694;-0.047081;0.021134;-0.068215;-0.024715;-0.001853;-0.022862;0.370485;0.021134;0.349351;-0.214176;-0.001853;-0.212323;0.387452;0.021134;0.366317;0.628441;-0.001853;0.630294;-0.521136;0.021134;-0.542271;0.451860;-0.001853;0.453713;-0.401902;0.021134;-0.423037;-0.165756;-0.001853;-0.163903;-0.010071;0.021134;-0.031205;-0.052647;-0.001853;-0.050794
13305668.165693;-0.046659;0.021245;-0.067904;-0.024722;-0.001854;-0.022867;0.370863;0.021245;0.349618;-0.214179;-0.001854;-0.212324;0.387740;0.021245;0.366496;0.628470;-0.001854;0.630325;-0.520943;0.021245;-0.542187;0.451881;-0.001854;0.453735;-0.401766;0.021245;-0.423011;-0.165745;-0.001854;-0.163890;-0.009902;0.021245;-0.031147;-0.052650;-0.001854;-0.050795
13305668.175692;-0.046231;0.021347;-0.067578;-0.024729;-0.001856;-0.022874;0.371242;0.021347;0.349895;-0.214181;-0.001856;-0.212325;0.388029;0.021347;0.366683;0.628498;-0.001856;0.630354;-0.520754;0.021347;-0.542101;0.451901;-0.001856;0.453757;-0.401626;0.021347;-0.422973;-0.165730;-0.001856;-0.163874;-0.009733;0.021347;-0.031080;-0.052650;-0.001856;-0.050795
13305668.185692;-0.045801;0.021439;-0.067241;-0.024737;-0.001857;-0.022880;0.371620;0.021439;0.350181;-0.214182;-0.001857;-0.212325;0.388318;0.021439;0.366878;0.628525;-0.001857;0.630382;-0.520573;0.021439;-0.542012;0.451920;-0.001857;0.453778;-0.401483;0.021439;-0.422922;-0.165711;-0.001857;-0.163854;-0.009565;0.021439;-0.031004;-0.052651;-0.001857;-0.050794
